0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.9100581931107988,0.4656825108044898,0.0845764537698325,0.07416301113915591,0.30782446935749097,0.28755912306992004,0.23985454879846146,0.21388804862450572,0.3965781733501107,0.12590911872318056,0.44736391724369495,0.5062530605290587,0.5659421511878718,0.07209489459488916,0.2509224279328376,0.08459416219754379,0.6367432131459725,0.9584671629693265,0.5086044912248056,0.2897008992379345,0.7378356186282155
0.2946246218939873,0.0249826639896604,0.2176916161524414,0.919321589990089,0.18561427515072215,0.35933080038194776,0.0019162217539161475,0.019770706373192337,0.5643670576740067,0.6341288339049117,0.383657486960842,0.20225365883144553,0.6863966113602942,0.061386365567396295,0.06977917057525562,0.41651264249020714,0.11602485264254869,0.5845223790375634,0.9450197297615481,0.6855571081073779,0.8352648099722988
0.3585203638050555,0.2343813050957209,0.6262939770209982,0.9528217513068533,0.13294889654569308,0.13879535940404053,0.7502570314425674,0.6476369015687201,0.2542689705240353,0.6688294043656784,0.813314284082852,0.41072221585108626,0.6690796109554559,0.02712764967243886,0.8062355140169655,0.8650310280716687,0.9617996088789168,0.7397463968457335,0.2998058516662472,0.5653979444239072,0.7592021005407709
0.0235235403412081,0.3816985170144958,0.1136372415983048,0.983419545232197,0.8500208197828668,0.7577600614601571,0.4089691981994652,0.6185138747596782,0.7942222494021269,0.6505739400989784,0.16874930222365092,0.2785031757217067,0.6397160969802956,0.9121088493763244,0.34165554606652104,0.7652394210607296,0.4479771958247214,0.6148421284714111,0.8803661864634043,0.9619737539232326,0.12257354618667904
0.7254416765529282,0.8369472210553832,0.2889251356702449,0.7781414274770062,0.8440823116974118,0.2923307867448014,0.9563212206021683,0.34318421205898353,0.4762985663459578,0.7535717530337758,0.2676072345301448,0.3776634848430349,0.7140798840567879,0.15358584135363396,0.33985941732810643,0.46188243852612576,0.7250710750481123,0.5208324937114719,0.7572207896047956,0.0006850828327111813,0.30996444893418285
0.3480155727724428,0.3124787964407572,0.5128104635533025,0.01667339029020487,0.11878695395435135,0.33570115808422785,0.8033561823312608,0.7672340419320698,0.027254785700784878,0.4964487118470704,0.33705316516857664,0.5871456805717196,0.6311834317010206,0.9437538179029273,0.307116705529759,0.7665079136327368,0.1248931856394001,0.24722960069919864,0.5455724977431752,0.9714044310076145,0.6516006191153664
0.6859571266151987,0.1785027400880915,0.3555093448190996,0.8014817528153786,0.605856394893463,0.723469596133973,0.46029203416988596,0.653699209101798,0.4751707012445102,0.41168917719451126,0.2753192458702862,0.659531072585868,0.5966747411950671,0.07537980829257274,0.9958375214810867,0.5663168654657276,0.36530995078146244,0.5087892883664414,0.5284835161894668,0.18364761880155422,0.9076587484267323
0.3597718373156242,0.3857143989557194,0.201513774862054,0.6091285781528307,0.5216255144284162,0.08005425506167152,0.5169755111908514,0.03388973346661539,0.5529784062368137,0.28934128334493037,0.9280614168262457,0.18790863072257213,0.1939738750301272,0.1733119073383751,0.9916038849595806,0.8235310149160928,0.7365250917519224,0.5786382838949453,0.8103331071453348,0.7654805306666518,0.07028819228101035
0.7436115352604047,0.3058820666321871,0.8777850530844888,0.2467379103204531,0.29623068627929383,0.8397856493642221,0.21622644319501416,0.6692783291095988,0.3978566327142701,0.8436398477700743,0.3634705096231682,0.7313734359340653,0.8083886951747772,0.11246089011429794,0.6775350860637771,0.6475333079210073,0.6596405868587815,0.5335249279950878,0.9967821943524864,0.11913098281249046,0.18814549067029718
0.461385658562874,0.3871799542202719,0.7065216201589001,0.5249280172195099,0.19446506030565758,0.0033229063915538593,0.34566358604477065,0.7789231892298791,0.11703146998550162,0.5138755092825018,0.3241645267090858,0.366989401085705,0.5451276139894179,0.6313234098445103,0.19473295182211914,0.4774271583227271,0.8331972798073014,0.6595692836060385,0.4484792989485745,0.9611106843210672,0.7484618326162711
0.5461338494484511,0.8059706785684768,0.0237338852120816,0.41267173263350987,0.525116260819349,0.7470302926540692,0.3572499939305718,0.474081017317626,0.48402165207473624,0.372787498464635,0.7162040392223932,0.9775913614126358,0.22190883640533476,0.7925714293669706,0.8486751446468793,0.9738741027952339,0.06691683467246956,0.9491521955711459,0.1492844342326467,0.5417834162322993,0.06812529672027479
0.6742497603569587,0.2958854106925643,0.5679760378114648,0.5460477797214299,0.1960511189711932,0.6008147763379688,0.8384688582677542,0.5765966961626775,0.47636487541845307,0.19582549548441763,0.9222167457084415,0.9466662959989518,0.800217699877992,0.9414607292962678,0.8296941343951995,0.30035212855368343,0.4453278586748274,0.8926769518544947,0.9294888660317966,0.7766485637538534,0.42167219165251213
0.9502201848865636,0.2747227622119318,0.2767135853734941,0.037601086166549336,0.7776458681104881,0.01998796182677609,0.3592640617004711,0.40170385575369705,0.8666815786716724,0.15592961617524725,0.3239801887139402,0.651067120683877,0.7903800889120776,0.18633468226380923,0.3875903160259073,0.6221130833226202,0.5362452923850708,0.23122848667039153,0.8267869856635958,0.3519588461510934,0.7471736688966341
0.174298460754099,0.8669602530781093,0.4560154361309451,0.04812426234944034,0.07164321577051402,0.16333731374757499,0.5342774888851595,0.46346825118875823,0.1144335592036061,0.29093397915165553,0.8847692295448707,0.7783939848987294,0.008234425383370714,0.4107407076036369,0.09162035283729242,0.613285648590926,0.7567619070967392,0.9694512129883937,0.5694005104542069,0.3451130184959438,0.40784495272208776
0.9592190450475592,0.5182609374045629,0.477893190499648,0.02626971778155318,0.5661354740035215,0.19634304573802908,0.9788485308592937,0.8684290410016972,0.7057347966795372,0.4590523458166076,0.8297516400802443,0.47086965252286805,0.056697632731338654,0.5562924508286418,0.5025968218094796,0.41894552107717076,0.7542489486056451,0.9374124372370684,0.12527205602199742,0.19474073483712173,0.22817173384712097
0.2751003008041753,0.3439889010444977,0.9148345793531906,0.16474181695860712,0.4648152115063663,0.07634910811951667,0.5148070003252233,0.7495538598385437,0.3548002188785878,0.8525450477497135,0.5915306731173531,0.46750766840337254,0.9995211970178712,0.06531278121997308,0.4132649399426349,0.7954249534634185,0.8516276867678605,0.07990747717218605,0.12466553392211954,0.5154907169904426,0.1415816514963565
0.3881870630618378,0.8871087308709995,0.8750948134127802,0.7782246270844508,0.963341534564241,0.0844684413442276,0.8114281335038693,0.5291936343333153,0.31113280407126853,0.0033766852998515784,0.11042098932229982,0.574712302686922,0.460088567021252,0.3260308149877076,0.6343241471480178,0.8636269686823972,0.07024140011453672,0.08530449715275712,0.7585565107025093,0.9008604802519733,0.5289713849038671
0.9791162851360854,0.8809206920037197,0.2643542145609945,0.9696984495341869,0.7572891753698373,0.11883366722701172,0.4468976203734871,0.09624894929944194,0.41120701699059936,0.7752181793590998,0.34731874702709853,0.15827335598141634,0.3473914655766709,0.45660930771589836,0.14516151190133753,0.5047015043381927,0.46389483650539454,0.019821301778441658,0.4850000859299459,0.09052760846115071,0.09130182590621172
0.5991015039656319,0.4824345065264019,0.2968264336181885,0.35858230457288043,0.9614836537543788,0.3570822402176296,0.35428193997919744,0.7393951179547216,0.7269280454625509,0.6459995017437004,0.6764401202976403,0.33650223654973777,0.3801624861367644,0.36923666192034,0.0501756158036154,0.2540608980614255,0.17890466176626585,0.5991807066561853,0.08718495899090495,0.4916997705026229,0.20115936238782106
0.0564653950413713,0.9746331426221848,0.7619514988572613,0.5879244001185879,0.8158109133710484,0.10729523498971472,0.7058182733595383,0.8019895516512757,0.010552415953409278,0.7228128538795856,0.11641405088549683,0.5130309761780145,0.6354089224904168,0.5866993707164773,0.058392208274104185,0.7805447967504937,0.5600851686837375,0.008070922237542466,0.8126741578556447,0.10127926299630541,0.500317351706777
0.1685177947192564,0.0065501633064946,0.3848238058861318,0.36453307313705696,0.8155369811233756,0.8136148783838921,0.703944246645824,0.6372717455690956,0.8794719755063882,0.8728375507269268,0.6995668561287267,0.769682901569441,0.7346744461538507,0.9138656415450531,0.7661407360529247,0.23865320724322692,0.5517055740668673,0.74078502802899,0.5707849034486654,0.7263016490088504,0.9318776082645739
0.2810978374490467,0.708403564833653,0.8351713880129208,0.4239448376345111,0.5176889479282989,0.14173692835702745,0.5908805995272232,0.928420969443065,0.7036713526730378,0.8054954919001978,0.8122989246546994,0.43159998900510477,0.4390159393508728,0.8380680398376896,0.8221144817554585,0.02779740293785704,0.008455308269673667,0.8880538743857224,0.8861977713248425,0.1829778746402697,0.8160696274831916
0.0592664533538347,0.1116680301617343,0.0798986661739862,0.979162416073143,0.8990011618909293,0.39409443409150735,0.8652259119985244,0.6874334322926874,0.495724736514462,0.47595590723020664,0.6809054621988478,0.8040505394767448,0.8205554010653182,0.5782512608556768,0.5071512739437954,0.9277544668628013,0.09656087303428285,0.14572927309597983,0.08764622778634423,0.8022984354251219,0.6388591333683211
0.345757948705777,0.3053203349062382,0.1224845177421124,0.5196419390548238,0.6337149538233092,0.4788646183308254,0.7488240286557637,0.9294636928579753,0.8396754364086368,0.9222298167956481,0.7301687106534094,0.7085579997732724,0.43321311384178807,0.10599841446413172,0.4560279436795298,0.11210026796337014,0.5781811175373344,0.12452720134125772,0.8990521848388715,0.834995775474674,0.16254554193677928
0.9665777522572436,0.6921828943830463,0.0363643436168145,0.711966562451413,0.7060252357883406,0.6740788226036124,0.3840803559175957,0.6968981684113255,0.13769270508808784,0.9678782718797768,0.8834517154516123,0.4299934180537067,0.0734981340131039,0.6231108437269319,0.8785101409768545,0.6698611230334667,0.9787362149920605,0.5794297052681477,0.022640901427215976,0.40761930858991713,0.2894865295917306
0.7532568597702102,0.9940524447114264,0.0158615711620306,0.8455781166658521,0.6597647006808429,0.2431244570056197,0.6148425814127787,0.9967510701636636,0.09888940382781908,0.1831832372261224,0.6168912913997535,0.27942090637643724,0.9864769403569225,0.21149780769666116,0.643478742839076,0.11054335086640321,0.3520371906633607,0.08544713699534456,0.25245832687464786,0.8161662833500585,0.0017319334810738107
0.7261273027553784,0.9050776049739648,0.5851590766567177,0.7076604019573045,0.21925174202541986,0.17635328030754605,0.4882553059409628,0.47486684656831946,0.7086206315812675,0.6919249464249461,0.28429904241812354,0.5609779247374782,0.6895372993726118,0.5831145982082838,0.6988473846308915,0.5990385622500032,0.07574507523257723,0.7489195877531413,0.18532801032856006,0.40818164393292333,0.1598857041954005
0.2954701111947916,0.933710338419836,0.8712712598069793,0.3058004966336574,0.36708972581902033,0.3204861818500423,0.0033906745293998952,0.9863085750292753,0.6701711331335107,0.1077682436129852,0.651178369409545,0.8414925042731575,0.38632668978616314,0.24463335182064105,0.83202341751132,0.8829371965146655,0.08903639810824016,0.6670814041153567,0.6778795355411008,0.3207101356081532,0.9719103907714625
0.9178529386012902,0.0434380477233126,0.0101866065848726,0.6646918198499975,0.15518828881329894,0.5035834956597837,0.4288870210429975,0.602306680225571,0.7445844568779831,0.2637553620657409,0.5120008024807183,0.9314623359370794,0.8485297669587702,0.2860352047954906,0.08718361055456547,0.7245658796206337,0.0389766698724513,0.7714662731657924,0.08082408696468313,0.47646097420963607,0.6420093827616514
0.7588275555834727,0.0163261644480907,0.362071203369227,0.904203312519118,0.9685667669652793,0.6895997961601655,0.9863415058654047,0.4616759736520202,0.18165726255790005,0.024342941407031304,0.8136725650241874,0.1991012279958626,0.39741770768784546,0.39668538517822827,0.5722759120083561,0.6653964030790613,0.6758407001825446,0.8683142179213145,0.2307252295187623,0.0439989889062784,0.4248269429274373
0.4995929844327549,0.6191463767609883,0.0559336120801157,0.4598300118367994,0.3652827141529744,0.4302837386555779,0.15646236369981636,0.08608979195988287,0.17428689037724776,0.277615587940788,0.2077887686523313,0.9433009457217106,0.6417348295735471,0.38460891144535303,0.7003004581180774,0.533266423023983,0.5760276617712495,0.20259437634329414,0.7498722562358235,0.37133697668177224,0.5417821979739407
0.9111162848546454,0.3456296243730075,0.6571318647922698,0.659187051786217,0.13379549092311938,0.8232972602754272,0.34138188551408155,0.06772539532194988,0.9926057794240848,0.6923108942019371,0.0980886970917002,0.7509211595656984,0.11137090919822468,0.3521648790059001,0.08601097327270224,0.9407134035351863,0.44065522111716326,0.7169862925248566,0.5464467202275942,0.17175273742709962,0.5087514112755046
0.6612514659895983,0.8292667577943691,0.1710305739660715,0.15413089537257263,0.9354400043285582,0.22907952548896848,0.7231745925447202,0.38610365386385437,0.7169647808095734,0.7802248656432498,0.8281071292213018,0.5800887819633148,0.536338353229739,0.6932966045145279,0.5945032144570741,0.47715925533252945,0.5820693844683039,0.4111880395397699,0.45980649540172625,0.35547675964253833,0.21312175876675488
0.6957880543575978,0.7414580370146161,0.5095568874505018,0.934271356300799,0.08946696699077261,0.22134368757154954,0.44179705139590286,0.6079604713425087,0.30915771233782374,0.2690710892562367,0.11072504769192293,0.4686613503457685,0.9668329688370381,0.4148626542003291,0.6047328577153965,0.6318818351317683,0.29755290159229786,0.9604776715577171,0.8770172960893747,0.16818185651717532,0.3594774836077288
0.9954743787026494,0.5993784123401981,0.4813989206359827,0.9015163869466686,0.9397657076114676,0.3010233394459265,0.6037238737961701,0.7275169284468398,0.9663839256016011,0.19989066091938623,0.22336249010894993,0.022320923927295788,0.41072236879942503,0.657805367488521,0.8948126818300615,0.5305102424149684,0.7803875826314045,0.08685470837588938,0.7709561683699101,0.857753189152882,0.4844717887889298
0.1902196561126142,0.1595379799791216,0.0440091006814668,0.6271304208130145,0.10106062225416246,0.008867889905593174,0.019134813904571057,0.18079397795211682,0.4382598187102198,0.662230811783429,0.9308033950899374,0.6165763929387605,0.05730748203118541,0.6977036768996804,0.8565506604088859,0.8219294330504897,0.5035885701922412,0.21348801741326406,0.7386692822151453,0.7810890792160928,0.7402626209793988
0.673368640350235,0.5861551671022902,0.8086903156795259,0.6459972992179178,0.7133633896817115,0.8951380540490177,0.34110877550590313,0.7084619827382861,0.13647741742010433,0.48327169605091136,0.12643818529642015,0.5509414193658443,0.8826819753970332,0.7774698174989451,0.8930653921592737,0.4841620520499864,0.3588959415765891,0.250896244879832,0.3629259092242513,0.43333656842233015,0.8880511147382764
0.4391455524079681,0.6427209189594407,0.3799485023436079,0.10541661631336152,0.24419107822143282,0.48959730770999854,0.2176509847772361,0.9469149809326939,0.07592152074732861,0.8766894960683521,0.4066793039631972,0.2760789209840694,0.7564499334125968,0.6294042103723222,0.1981298376982914,0.7929979138152814,0.6088210107346841,0.4034988680584862,0.9230074504308016,0.44837340269687487,0.8429630554197662
0.7386672630313286,0.2774656547831566,0.8840103704583132,0.04823510084290161,0.9194208718481419,0.8079724632806374,0.7189162500462911,0.648420530911195,0.2812334337299327,0.9442716185923872,0.5179971488516537,0.22904777632403428,0.11359407356874418,0.954087124429457,0.6576188020001773,0.7181234905418692,0.5174830635884843,0.21664892458551066,0.030496919682795887,0.6026736592519348,0.4877056541501107
0.9969638161731148,0.5888705989833563,0.0127105676343352,0.049354496537563186,0.454989135008007,0.4686713177900834,0.22483976027847585,0.049256108034704815,0.37032338604613313,0.44081616350258035,0.4207507687641068,0.5325980257520575,0.12661582615198963,0.6904191999468293,0.797117889344197,0.9950267650684637,0.31858479954051777,0.5256410406445766,0.005044457879175179,0.10084397313055848,0.5396766831400686
0.1964782950064596,0.3958721612174669,0.4354428940555311,0.765932844161236,0.2314404451660158,0.055187533399829736,0.8510136632373901,0.4718173332088298,0.4910607520685374,0.6069117943138621,0.33416176529398667,0.7456777833504723,0.3051561878040714,0.20922353543006988,0.23852091000379883,0.2837099823854532,0.9360511525143864,0.7236063220637574,0.8594079353127064,0.7956267193003879,0.18017901563546423
0.4250545892296974,0.4445530414023246,0.8064108963155605,0.12030219099590445,0.9155580583058459,0.5767023547177889,0.13392753064911145,0.48567111919255135,0.7209845364762524,0.2144746253250095,0.6355408903203442,0.3304303208323106,0.5953072551917694,0.9716062497436715,0.5983413924199269,0.2926953559105093,0.6605885631866514,0.43135775318840774,0.2339686669068608,0.013967905103288936,0.6650796560604977
0.7277390938210508,0.5685943702413301,0.4509421163099932,0.7462632291696902,0.08168309614110425,0.10437305273084652,0.48052529463642757,0.9824686508379454,0.6057895652054165,0.8911139651492297,0.18280889563018832,0.9257677316716676,0.9040949812249361,0.5479180088327119,0.925656693975306,0.6985733112196252,0.9647900890717201,0.35869706280778846,0.6450003894516055,0.654580487883808,0.027602347051422393
0.0695436413291468,0.5743697009990478,0.7781538512311221,0.24193456322957485,0.2919704820571397,0.13643093026629816,0.2326650019409594,0.9636651654830964,0.8607839457586117,0.8331040647350899,0.18716682664234008,0.22227527560399374,0.28956195232455373,0.12833132705466943,0.8918653379457225,0.9510156532522807,0.19944169733068517,0.023559837277191575,0.3411270208917876,0.7420632999552453,0.7161346858221092
0.4010010353183437,0.5874940279133537,0.2804816235859718,0.6081723146438794,0.6346214765153763,0.2684569925454001,0.9319350581628848,0.3377584768246028,0.7741238378398457,0.3174591440687111,0.5371491019917146,0.03396204209831899,0.07210841353628061,0.6271749020216586,0.5654564932835627,0.21253734737874885,0.3476434053545613,0.8998419999271984,0.18801070659510188,0.5825039207147362,0.14596507268984427
0.4642718693522868,0.5719147853719769,0.5210193454657223,0.06495655930562716,0.38271462658993394,0.8800957622297064,0.3831061029979189,0.33953966350987885,0.5119519479870761,0.9532604708170789,0.22214333083525262,0.24149748726828946,0.3402648373622923,0.48023321261250085,0.44281697291771827,0.08965449505529854,0.2649808872001542,0.8421950032176075,0.368676066924828,0.4449069434457058,0.5101141635611108
0.4951376852805663,0.8866460142861634,0.9762921253037814,0.9510629145001968,0.18769238863894533,0.3725583622267741,0.761480869587723,0.5198926503785133,0.030904138916138968,0.35430883613090025,0.40890758328591525,0.8284275113684093,0.2906334333194992,0.17071240043188718,0.16197401028675695,0.9751900360670539,0.16620246299836416,0.7581177469593638,0.12031032838436317,0.8674397241045336,0.08686227099494315
0.5854687963538752,0.5717318136924125,0.890909395144481,0.530051545611964,0.3882234056314201,0.9657082700540585,0.03882482409837451,0.573737130270685,0.4857521410024829,0.14844581089947284,0.5280735273196047,0.5838575378970683,0.07870775855757073,0.5903905848004882,0.8601983604478013,0.28087382600174104,0.8609779121710006,0.4634487126917578,0.4054256649602418,0.0761673199476064,0.5741095639827672
0.2178397502710374,0.1420186357237234,0.6640805856555446,0.9561717308755373,0.9262169468085449,0.6167051505893966,0.3130241177402714,0.8211580917060979,0.09567812732112368,0.2656373389480221,0.48883605201975155,0.8310881079969465,0.48831602562862275,0.6740749443792248,0.323747128064386,0.4766932106232574,0.48314040248462986,0.4271449139847179,0.5480584906683782,0.768746380426582,0.5273068293087485
0.5727772816032598,0.8249222715670498,0.3382653884959671,0.34571740257656114,0.31662951172694254,0.7507681952294546,0.7756016533385559,0.10791571672200573,0.05868175127206754,0.8186326875882975,0.18446234728804445,0.8505811470364473,0.2405438962337889,0.033610247585032615,0.09531687359505203,0.9373188291318374,0.7318785622172931,0.24185411222002706,0.02761209892034089,0.544386346472625,0.2855764284593345
0.9654360456953468,0.4868338234400352,0.2401187949395478,0.33270067182985386,0.09372264511943318,0.9820984995319019,0.23421147817741295,0.03994427685562629,0.5602626636130411,0.09959113558142385,0.5249359205769567,0.47289679225907966,0.43296182243702264,0.6420153699592986,0.6432593993297641,0.5943872096094096,0.44832414026346445,0.48155571504021644,0.7931516463128713,0.6120376942213487,0.37924452644886497
0.0052840514472974,0.3791201151421783,0.3450781799572173,0.34524850313426936,0.4102118169105232,0.47514785953747274,0.5119880723160026,0.8303893676711193,0.4843965468711806,0.310770043939703,0.03927179587570773,0.21146548146434074,0.7086600010028753,0.30307631552173564,0.9177450755040465,0.417519419889278,0.5425875514358762,0.44839691502099277,0.7480404005052257,0.29685545685717196,0.043040524517117595
0.0790344390282626,0.9239919990120492,0.9791658669450224,0.4129976166386361,0.6154208133944664,0.9899926767914705,0.8044833080216022,0.08398518928709364,0.13495110547227784,0.9816711962644692,0.832849841745812,0.04640136166435649,0.6447439865248504,0.19575893950661283,0.29014688915349296,0.6356195207347858,0.45407393467940815,0.76336391669493,0.5142416025528087,0.13062763801643884,0.4815128094983676
0.1183252174722719,0.6075655456064692,0.3016103363914823,0.19121107818496774,0.25669207761038915,0.8610473292083404,0.24585298084346896,0.7301571035837091,0.7935188179118119,0.8474912499753029,0.15001368728632114,0.42293373602946993,0.19874234423643966,0.7434167639032857,0.8944651557286654,0.28588261088498057,0.6723279296915615,0.8681722065890036,0.05788327049426423,0.8234490603762749,0.28730069014055604
0.1227899136789891,0.922929073365899,0.5293694561332407,0.668088090270626,0.9991156340562448,0.8519179655206756,0.3360050576419794,0.018999706055967347,0.2518302233774289,0.42710572573972205,0.656946455564408,0.5500323706656514,0.8648235983168202,0.6162355420232278,0.9230769555153013,0.9872720235616373,0.16841834813389356,0.8622228459676391,0.7653061485688613,0.9638450874882646,0.12603990715459068
0.6890989800784997,0.6328687555089926,0.8766657663867471,0.0274383589986974,0.22345501698433945,0.9658650673998783,0.024604626690414744,0.19160500896858612,0.3345034795378258,0.9333431535845722,0.5663637802803899,0.8634696031481368,0.2622614982591194,0.030346623597532596,0.8413717419706401,0.020608197181891885,0.09058540456069775,0.4598178608355713,0.217339423526145,0.7059277311058823,0.3331965071097097
0.7429548807266063,0.2339904385399048,0.4349229491121425,0.2743573351763884,0.41878292983481136,0.4551568704891791,0.2699122198380737,0.32496198849349756,0.03192971606620931,0.44603913507890536,0.6017517931657588,0.10040205003981828,0.5701140379427975,0.9608378012303176,0.050995188785215806,0.6304809830604649,0.14163659115706362,0.7396790447410305,0.6460474404319184,0.7446914160553384,0.3752903080426707
0.9653449166229352,0.540226414745301,0.72594837072951,0.38881858422454674,0.9265900573421788,0.6883082581330455,0.6830537371049155,0.3965007020295912,0.34935150279722926,0.14621550707219932,0.5742828997142385,0.5544996914243558,0.49223467960695977,0.3419973894444799,0.06462312705080742,0.457069856985973,0.27332997624829203,0.3203813193432439,0.9475628788265743,0.6431147526435682,0.43519338806396646
0.8513207941799925,0.2108810881827155,0.7728644285359552,0.9733635538965664,0.5017452870149076,0.18496443810010932,0.37444660515174655,0.8591664521130543,0.6342702062135895,0.6573084483701993,0.677460861882875,0.5354720839968297,0.42914822578525946,0.9458496885355895,0.9710924498852888,0.8613491759490537,0.09075001327517529,0.6955487410011735,0.5704200382790835,0.5593231860347708,0.7433262977560247
0.0891715432482869,0.1280794364037558,0.8976122742662369,0.2114529466984324,0.18551236721906983,0.577459539092603,0.7942565181268226,0.7015857512806697,0.7387208097086981,0.35194000660461544,0.8476747918500397,0.4628654810732251,0.1817867311970094,0.7428111982229328,0.48732589622247857,0.8462439060613997,0.9779539293135855,0.12949691204767977,0.3068025536706571,0.8005906209940793,0.8983687998278431
0.5827163030724707,0.0393858642679577,0.4999994736255131,0.2794724379970541,0.25764914966491137,0.4293267776255706,0.4069409577661329,0.5426507125726645,0.8302078497431726,0.9698542818496353,0.6349925815812296,0.6068971690457882,0.8501933385381485,0.8895369935657154,0.8662909099447827,0.06524837523172211,0.21785870528203954,0.3367248789770596,0.04925738287403525,0.2767794495703919,0.8594095870599033
0.700943012744218,0.6905248699049708,0.4393560183402995,0.778156438118252,0.5060039788245176,0.8090337277037597,0.014784216768809588,0.9061470957300338,0.4656714063425378,0.06815726736968708,0.1691493405393688,0.3588184667921459,0.2625697835884556,0.6164781938598636,0.6332846939108276,0.017625205362317375,0.12867339317795845,0.6549391631433018,0.41821882491926865,0.09705019850031649,0.8236896808918247
0.0236201883989713,0.642556342752435,0.0211136287463202,0.0987854211819934,0.8913487651595603,0.3076180867118523,0.028150856512138556,0.7965060255948672,0.2441947453341764,0.9610850697734873,0.13239719248631943,0.09043452831473775,0.3694397998115163,0.026150252488603254,0.03125537078169227,0.10251828540826613,0.8624911054731321,0.6357388017791272,0.6145708280397382,0.31957913226379264,0.09554031625776405
0.1041845918871373,0.2287372313942292,0.0261628061982388,0.5718147871762254,0.5285477877752515,0.06594124369630239,0.9977796208978772,0.2241194706420877,0.5947128128853248,0.5796877535965176,0.867292434516287,0.717133778928519,0.08075638027978815,0.13967167174103134,0.9706603288680158,0.0035860292844317465,0.22637881665462,0.09252132474253205,0.7080302151631406,0.9159174620757041,0.3653251190681742
0.4703223216224252,0.1900647412582687,0.9861674931503748,0.47614848892304473,0.6767797437322426,0.7590854737642948,0.5562248359493102,0.45423165381856356,0.2870676311654051,0.6894910131084646,0.4173557379841625,0.11816837952783743,0.2937672176148901,0.3000564140031391,0.15421265627126102,0.15423709903668148,0.9587959217053744,0.35264211099304166,0.07334132741102961,0.2781887365582272,0.17632786851418703
0.8221834135312811,0.645047351752934,0.9009541920819588,0.6717459555296075,0.6073127378198263,0.5967462002231456,0.33355238326188286,0.17377030986767505,0.09312194167668908,0.9365257823430057,0.3798511325298469,0.4118576378465316,0.4485037920105095,0.5691722119392771,0.8691117321924445,0.4158716191749663,0.3095856513152788,0.8384890315290544,0.1728731481637562,0.6571014728039755,0.4855091055827395
0.5177628996194868,0.3488675290892932,0.181587015843644,0.41011091690066337,0.24567350706755553,0.735608411979954,0.5063529858212659,0.2492293015236351,0.7406159138628916,0.5173804732473307,0.2804435553111303,0.39566969060101576,0.8381645317159927,0.6794099717181848,0.8685802377708697,0.6992518229713012,0.5702499092980113,0.4632737795273115,0.132393359141721,0.8414239980032685,0.4089527277950099
0.0469830989361035,0.0447767560481747,0.6943320337996328,0.1268531169981406,0.6689654898484338,0.299479015566507,0.38444636049051495,0.6283044898147901,0.6971135776417938,0.4705958910794177,0.5527726284861109,0.8682627590086794,0.6498442002271002,0.40211026025250696,0.13161731572064495,0.1948634505983753,0.9365730661836574,0.01940707053518831,0.18598339069300507,0.07640027693849671,0.8772267121253315
0.7075973534100864,0.959050073862765,0.3942363065326639,0.2877888480610622,0.7091540834066307,0.4408427156701481,0.4520428558327748,0.45170969851651954,0.7901913618048703,0.7684011841442193,0.3814411544098335,0.9274134326170862,0.8390284261356731,0.5713350797184618,0.7304007399884938,0.5068231685846426,0.10290694218514473,0.07169105666118858,0.06797171424314208,0.2870930586735435,0.767569016442899
0.698435633846725,0.5884710713760506,0.9088326690407964,0.028465703279351162,0.6358748159421261,0.4262436178372291,0.3131009112689276,0.3950960016869427,0.738634041544777,0.14503870245627926,0.36265805594677547,0.06793897547157479,0.6695175065667675,0.17381335181953028,0.47425430294655224,0.550264219348253,0.5239130290444616,0.20471890738593668,0.5372295194664335,0.5574471166373707,0.5052516167594858
0.126963267308017,0.9989987470280453,0.0260365883623835,0.8910593903419436,0.24392304541437992,0.37025820641234963,0.2463042787771862,0.26078963485634443,0.711594167651694,0.38364655939212056,0.37971603162458056,0.9368464971357132,0.587043097554117,0.9634568555249463,0.40722515291739303,0.6833651602150834,0.6627848160749489,0.5579017503500261,0.8746051896096094,0.0890994592979677,0.3552722241692138
0.6077868645535864,0.9756865845260362,0.6586682779876392,0.025091766298851348,0.6658280477643035,0.16866609944674416,0.5404079443672646,0.37580916241755036,0.7274084331287934,0.34357990022575324,0.1950327439995586,0.761329585795494,0.3719235168207462,0.04568632861037847,0.7774318295563999,0.15735897888831107,0.9320251983322376,0.7523400084960609,0.9989792204232887,0.06133719291112716,0.9367128829174743
0.9793637214287008,0.4045091146029387,0.0438988637119538,0.91013619321611,0.032253833675786936,0.6556179422169853,0.22350375565720915,0.5844953608691061,0.34537805830369717,0.22119000638929598,0.2477773546946932,0.26089161553574325,0.26649872203335845,0.36833690193545765,0.5537025953359604,0.5827047641034937,0.6661247203082968,0.26328919404246254,0.9286400458367421,0.28656468206048713,0.19114860661146726
0.918293281868896,0.3815659944479221,0.7867764004340666,0.8586860726379432,0.3457038638600396,0.5110763325787916,0.6943879636341904,0.7540820732074557,0.09605633025787774,0.4236598192528177,0.4590203184603946,0.8414560762393358,0.04657962319477882,0.6378669757749675,0.05533804151556987,0.5582840591557584,0.11051244214484857,0.9294030466582638,0.36432851963320245,0.11965315490549977,0.5630758538244994
