0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.796481984643554,0.4585596383950396,0.8437972441615406,0.1713396999882879,0.1256907748265288,0.06975315538467164,0.6053402191399565,0.8355645026647467,0.8801784824937073,0.8313416995633907,0.8899063764123285,0.1336043988930521,0.1467065955597483,0.35328690919079686,0.0820449522502491,0.9147400359216308,0.28429835896874966,0.8765833150117285
0.1128746872977303,0.88939909636326,0.7382276611131587,0.7551662457146778,0.4568143035866681,0.15558581280424666,0.5615369315817096,0.35662017887766095,0.147372978661645,0.8060106386131669,0.7607936545689755,0.5079154845022273,0.7555378609218211,0.08198951454116521,0.054253422440332044,0.8293840729594005,0.38266420955586955,0.8758012404959727
0.2781470646776134,0.1001473744721932,0.9687054797454714,0.05996215649254488,0.7168988021118947,0.2343719402362563,0.4571232661883793,0.0007102516674973858,0.9563923368776058,0.9157563473743415,0.11539954406361319,0.9563172261766073,0.3261988447549037,0.9142114601592937,0.8815871651487712,0.08681868545345017,0.2517202774573376,0.691402163977031
0.4898855204442711,0.0990918348546976,0.9191057101393432,0.2165845217352298,0.1102776477690518,0.27654590133662205,0.0866579147765778,0.6016048544107553,0.024926087319281476,0.33360430051467604,0.8424282894309484,0.5051161346193065,0.46855298482450436,0.9023840122241158,0.8148829050400092,0.8828952684118078,0.1411128978610261,0.9941818193884909
0.1922433008219877,0.1232423397477091,0.9703231125754505,0.8504120545785312,0.7068983991072995,0.1731705816109531,0.5804203261743404,0.7753195998470791,0.8328093279612137,0.614589978654434,0.09579996341353292,0.5217405487781234,0.8686951923986831,0.7022063118953963,0.21070920874908095,0.5722705650942252,0.88832693823233,0.6519749008545279
0.9498871561395842,0.4973311215345496,0.4345509304340479,0.16280356658417927,0.4532636648486811,0.09373157987137726,0.3380836514820177,0.9539214826920471,0.6906695273480382,0.666705199539015,0.5807451626646245,0.7162731006570472,0.706407448827571,0.7675164488063251,0.09709261418805182,0.5738986426570628,0.06632853539104588,0.7661408125510084
0.9371031135576098,0.2487172320609601,0.7909157750349983,0.5539303274923635,0.8744470915820831,0.2965133452629162,0.3842113640873194,0.4286267653403535,0.802044798892745,0.8019690589846635,0.5796677820299201,0.13424944618296764,0.04583216918222499,0.014142296094261209,0.7005790923845688,0.33591189613858263,0.6389224191245659,0.28580433085850465
0.4317954862683916,0.5090924388197714,0.5052397522211718,0.8179544088349303,0.5359797531600642,0.9794523294407954,0.8943533904582377,0.8446233524883469,0.3661142694124939,0.5577160478429214,0.20581377745164953,0.009721688211290602,0.827676555368474,0.20355663397722323,0.6985394562182009,0.6903830107985993,0.07877018051414986,0.8941094441371834
0.1039486540965837,0.6603006455343042,0.1497359103541811,0.37222518439818886,0.3605141017826947,0.5951908355673876,0.6200971201692118,0.6125484345531671,0.8226874049497828,0.3672595638259736,0.2348171819245536,0.9661712269387935,0.8396752479762274,0.3474912271760847,0.4339008306314982,0.8170448513714391,0.4388118568024614,0.440101834395243
0.731096634687562,0.1965982570457253,0.6391526014399198,0.2444249795398693,0.7010677960564937,0.8036783273653656,0.8036686221227891,0.41304927719748474,0.7868986234903318,0.021851982013840865,0.091199096888264,0.27134985904840403,0.10240184915492867,0.6052992403645934,0.6680523642692877,0.8925273474888757,0.601265510863217,0.2612546874778928
0.2561873582026102,0.2710748580626702,0.7576356032137362,0.1716691841103728,0.33703466516426805,0.7120839239656405,0.6163001154555964,0.7413375478425701,0.7059972181855414,0.1070729870870053,0.2714808667434342,0.671016025453417,0.23932878000680646,0.31580244063171314,0.4583609327391386,0.9868741165744647,0.23757840098487482,0.7750876866223979
0.3243638112119195,0.4468730774073253,0.4492085519368356,0.692146571651916,0.799239004677505,0.9173246668102747,0.8642389515005665,0.6145834358542682,0.6282450186658399,0.8970956172781842,0.006067422889962648,0.2261811207435367,0.5612987557850159,0.8871636618896902,0.42231394030603353,0.8874106102514259,0.7721969026344149,0.1925154018334524
0.6094772687280893,0.7884921663939993,0.5750859053355348,0.9213313981970832,0.6877637360424542,0.015388963761386654,0.47667948002511373,0.7372764715020961,0.6384796221649633,0.40012612879321685,0.1951650349425601,0.5676174427630072,0.872548576627122,0.9059231223880904,0.6979576479582006,0.5023953814406023,0.3413888492429259,0.08324681002499079
0.8428469041000544,0.6538825580740519,0.5958184018535487,0.8581325043034984,0.31085083876428143,0.20077626206697163,0.945881076905769,0.17322178472277816,0.8545030711248304,0.18172932930209806,0.6878978876944996,0.0005973858558799838,0.8517253785961232,0.23805616689436848,0.7757239011193857,0.1697971540370138,0.235279300515021,0.7258452909771077
0.8765462260686664,0.5543253850108775,0.1304823907637044,0.4889827139984718,0.1098045319951716,0.4349403528023783,0.18920184309601507,0.6173272985212791,0.7181692108329225,0.782718768759525,0.8413036805478428,0.9737324411241531,0.5512925176723262,0.3162853798951981,0.08801563834948167,0.33592600443840814,0.8279622874607377,0.5338362290302847
0.146231155788875,0.7887026113576002,0.904801847171566,0.2940525589394316,0.9048507863712194,0.41627902894700153,0.6799758676876915,0.2686164124419963,0.5858728112639368,0.07990477716067468,0.8602702653514089,0.1990200571750692,0.8107939782762535,0.9506317734181636,0.9089632781551495,0.9107258850737451,0.5776977610506707,0.2219778139113544
0.386197754005794,0.1124789699455357,0.7911584554752563,0.39622647627367724,0.331314820736089,0.4825679755534745,0.4854274211794919,0.31810458805311714,0.4108932955898942,0.15943845173609705,0.9499177029925645,0.5368857521698006,0.5613723592567808,0.8281462691983438,0.2770468574323557,0.31530688874452784,0.6797234751857134,0.6563471845885498
0.5596191104624753,0.6093285705644296,0.2800498071410232,0.3255882698035859,0.6724391706455694,0.24503941474839908,0.5858710270647743,0.05960450346903701,0.1978035864276193,0.682779221790773,0.29624326422213376,0.9193296362415329,0.061518060313976886,0.4315291154722716,0.9972042686315341,0.6113852954423141,0.32358234740749303,0.09103030684331104
0.8812019670567799,0.946350933890957,0.3080264458037762,0.6640180542968329,0.557398459666446,0.0036772638711589645,0.0923901918347948,0.3935466126508711,0.6991187902036623,0.32456992004472185,0.4432929664366567,0.9652361014397371,0.7856578220585754,0.1491887596233621,0.6987541204036347,0.8494401741831682,0.33713127331138504,0.74893904696598
0.0872497197483251,0.5994866234107794,0.6490256169062026,0.18514941428037557,0.5001912086646898,0.7312390261795114,0.7966314039374357,0.39273417898678276,0.9778948559798493,0.34026967574850353,0.25166203269738596,0.2859735579069239,0.3886834632612789,0.06967836291180873,0.1373666166907609,0.5102260075851356,0.17929807329675185,0.3526637712103561
0.8210375303855421,0.5486482796563467,0.8226388524979511,0.8994015386959485,0.6931420347317363,0.227669211646234,0.6125854768630546,0.48220009333016556,0.944923968159598,0.46477881213838823,0.5433933587049407,0.03933630489413298,0.8523424897694831,0.9230822366101089,0.5802650234476774,0.8352117686811579,0.2394642932783142,0.6114319832784425
0.635192713485176,0.3805139746939816,0.7829406474064594,0.5822063901071645,0.10632605228574554,0.7718310184596744,0.6448793055323089,0.5444663234347155,0.4808206471292139,0.4457625332758106,0.2504106631903713,0.11485469833366502,0.7960843172978794,0.3278851815991949,0.10590345704937298,0.09059600705444126,0.28634090935469203,0.8037044833624064
0.544576461717406,0.9172703289569264,0.7585651116136511,0.3507692566109393,0.8235896714940975,0.25651309748314943,0.8624588383299647,0.7976727710337165,0.3053950536808485,0.018828528027814873,0.0552635669143291,0.19910841488860875,0.47271412713844374,0.3096083103190419,0.5176198423787033,0.762253128728612,0.38393859356198434,0.35407237352221177
0.5845299424156749,0.1055035105349142,0.6274088454795046,0.4454169206313727,0.5160407360671885,0.31673158307290894,0.3107391214123151,0.7130746502655478,0.9382454753710505,0.25556524439620765,0.06843375749866842,0.5947859076260215,0.6814261416378953,0.3154278817689754,0.8866555587037762,0.47556594154834286,0.9399048636848982,0.074537707100374
0.1959224798187854,0.0126284466578685,0.5773441945792963,0.14381919511223673,0.7225922244924451,0.34895226131820056,0.28570882985946344,0.3313360256025839,0.5495372836089617,0.6527364288584737,0.4989154419234094,0.8186990157642777,0.1838041969447216,0.12096281030763756,0.4052988675684802,0.831703671384654,0.07644423281268675,0.9965326073665524
0.0214430339544759,0.0594149036290157,0.1878616067231514,0.0024239637312652995,0.41585928572848285,0.1734937504397498,0.17541152696804252,0.07623192898669129,0.7274629373730914,0.6267030388879162,0.3296632732250687,0.4007691241607678,0.7615972757881613,0.1977364391050449,0.5238059741687328,0.3749946184876426,0.24707546572513261,0.13579039672472815
0.0365898289265591,0.913829885370314,0.5602480912563861,0.049305096721608876,0.6854075490987076,0.11719197357889666,0.5794671637638654,0.2774231149153291,0.7384227138393301,0.23116745214428136,0.5039916102028582,0.9591590408708764,0.8070921933686173,0.44573113793504604,0.6005672645543103,0.33578718055787493,0.9504071122751543,0.7782543658657296
0.7992621427385368,0.0436075244184579,0.985335920534034,0.9723254201688865,0.31454452194915805,0.1894528317595101,0.3014184856961012,0.2970713677237977,0.8268294998300852,0.7345031886270701,0.7166137867870551,0.7576983911138231,0.8566143327203307,0.514798824987941,0.46652529564875045,0.22578986626632147,0.8416590082948265,0.3789170079849973
0.0122001113276623,0.125984248373522,0.2354711869836936,0.1312983507690061,0.7520682869930404,0.6027241291161844,0.041837244513269756,0.6863295457362243,0.4311273765892044,0.8723409632578607,0.32447802841500084,0.048571931317276884,0.24667340948243277,0.4818560446554291,0.034807282435904696,0.9489431473000253,0.7485484158729195,0.42556213862087455
0.1324257184694391,0.8541951699628685,0.153235467738294,0.9403671790722782,0.3682876559003988,0.3379916383231242,0.4846520469919494,0.3443319477517077,0.9937182912400307,0.3657990625130735,0.6933732386152661,0.1564882406409578,0.13103710152341308,0.5941643936064537,0.6982641604696576,0.5154840525458997,0.5766236969496933,0.045726682724294365
0.9978012750441948,0.7419501668490588,0.5804053804770519,0.22208275143087608,0.8983474395227956,0.29115226669136496,0.14341680811803348,0.4520206622393055,0.8324313788540334,0.5355083199011035,0.03165713437830653,0.49867235154750755,0.2963086164388511,0.3291487470473029,0.1435339241317264,0.8153756108341862,0.1658609884936515,0.5902661583004556
0.4268241044620398,0.1906136269641184,0.0424976578401717,0.7041613005969372,0.6463646933030922,0.22704081006865462,0.40590875786105896,0.7346610397869383,0.896061986774231,0.13613296355563476,0.39120491269399327,0.27863875888453027,0.4516686522380602,0.6922737279514772,0.004012133813908636,0.6665776011206169,0.3744698211971069,0.2978522725488719
0.7069005203767603,0.8353930140179846,0.9401308042332068,0.5697028100205127,0.18647650348431644,0.673661156425549,0.19206282732394164,0.5025059146017351,0.08107158167005302,0.6532159395274822,0.5332077870113854,0.4663941533184621,0.5808865120270696,0.20177866093323849,0.9630303024684483,0.3283632487424136,0.9150301109679252,0.7825121576624543
0.4112086038093635,0.1780979639700924,0.8947347403037368,0.7328790315740876,0.5673495511213452,0.8904614982258057,0.8095275843548123,0.4482114386256941,0.658143395495261,0.034466432963096705,0.670025329705994,0.15490314452672882,0.054391375143829856,0.33614493660961264,0.3874049885064772,0.6135710791326011,0.70791716133528,0.7495211375736645
0.5019985708864841,0.6409520347455832,0.806292770653112,0.36632688413948744,0.14667697293352167,0.17001393819634436,0.1700106595820885,0.5303840499230534,0.4904651751868734,0.429409752505595,0.7746822489105644,0.010687183477355644,0.8674762712026451,0.4969762491518772,0.9840935380460994,0.1835471082746729,0.11096468464443399,0.18879817573300273
0.7281510337110835,0.9546846228750708,0.0730043560851431,0.35029608662583955,0.09240964515553696,0.7994218930198905,0.7057332436396515,0.5459119364870717,0.20281109703736222,0.8193189794945805,0.8163434415516342,0.8387925858890743,0.16115159555463354,0.9989153796404804,0.8165265522080658,0.8475315596470333,0.8421667607964884,0.17620816963136676
0.6237057073529033,0.6831414042919005,0.422256302999681,0.8261430937443609,0.5667743510588927,0.7754844890517356,0.7890937760888755,0.6106765922043812,0.14641495531191395,0.5513629547335283,0.7127946460252653,0.3068800367849849,0.24204964257093542,0.3398225917034253,0.8699665938910736,0.2093168072839201,0.050046235322824484,0.16215549480762548
0.959935619760291,0.9971277509079248,0.6253452210258682,0.4730611592935736,0.025022686944214056,0.2817181484381016,0.04210932491295882,0.6719513465036538,0.505545850066965,0.4754948007081857,0.27365838867664916,0.6905458025668036,0.27452972594993774,0.27371024488379836,0.5634199176345448,0.4118147719231241,0.21925145364452736,0.9390556338912237
0.2094163622611067,0.7004543848403944,0.1903357535586956,0.8147943065629913,0.3235382490049581,0.6743150463279078,0.7874003659500126,0.8587302777602354,0.422213601887673,0.9321859920602557,0.7310287080812367,0.9791429040761933,0.5358652155567685,0.9235876748120267,0.9489565329240478,0.5478245710355889,0.7710311273733638,0.21267975536813588
0.985948886492422,0.224909577740725,0.0613597159507456,0.6128167957156262,0.9643038879059678,0.15281793623242945,0.018161539788790093,0.6393363768359628,0.5215438287850209,0.18311356611665208,0.7848108502083785,0.804685280792795,0.7227849841930982,0.5066316546310043,0.08015934826576354,0.14203905722772137,0.044323748935806484,0.31797739790345503
0.590649989474477,0.3669467529481549,0.2496292654731874,0.49172445877853765,0.5754029895393014,0.8066246462219494,0.4537387054920544,0.33504316864685346,0.7158893150338093,0.5023141296257192,0.34385783436791906,0.4984792446137406,0.5298313849907117,0.7162889878875794,0.9312312412265035,0.6504016023266519,0.9754969143308587,0.3639852756786841
0.9417605062849184,0.7224748608200053,0.3572555218545706,0.4455118766724343,0.9073353895891216,0.3919305282303379,0.35791245169033936,0.666514731094889,0.8028405954743519,0.3946343755308368,0.22858224720728726,0.7633026346411711,0.7193850856663286,0.5749052898435364,0.823874680805958,0.38273340275558887,0.366443034421682,0.16912867015587607
0.737623828645018,0.147631608418522,0.9664734819994126,0.15079436316944606,0.4109456828792165,0.7730555953071029,0.1624296231296949,0.6748427689988796,0.20629669844062037,0.7496994471518997,0.3285642072213152,0.2791205988597768,0.30855988308581883,0.3620974979340895,0.03823598999515487,0.21645947541504273,0.09922262824460104,0.3555361645069859
0.5414729427239511,0.1561538845307385,0.6182004243818858,0.6350928714931015,0.6407771133643135,0.5843967985497996,0.035606058506168714,0.4540273658580307,0.4464820315118254,0.3034476308690617,0.4264321702370918,0.22832429556786227,0.23529877609893857,0.17918150274977696,0.4396460543993066,0.6831016325865488,0.9226727777689855,0.7998800723861926
0.9039780614039802,0.7738536250315073,0.7255425847306279,0.23848395252860966,0.5764788627325772,0.9646954286272095,0.17361662731768546,0.3338538642950155,0.7967516935919852,0.8988823700286166,0.7145181389963167,0.9134505049897923,0.22501524030335174,0.09015605885423916,0.6899960988121006,0.419814484330425,0.42322842020731266,0.6212544348686881
0.4707941670081195,0.2860895396538879,0.5800640785355474,0.3915363102033744,0.277362272514016,0.7036059009423072,0.5059278301586325,0.1316019923081455,0.601533314411669,0.27155421919252565,0.7244619370596225,0.5661046838652737,0.02126657409316013,0.8564295084421601,0.471473655160249,0.44692031943032906,0.5823775178479874,0.7102210988793503
0.3237501134430282,0.931893153349098,0.5797811944957713,0.31420214839511085,0.5297221103799694,0.6643224437335359,0.7488176401626989,0.12415729005350062,0.9071590370268956,0.03322393052439265,0.6188643350095648,0.08012084021621402,0.034742093537709406,0.34441676281524936,0.016161674857602004,0.6580020119314092,0.8850880156935403,0.8030972646381968
0.5317412592953782,0.4097040860406786,0.4375926534196865,0.14364523007361119,0.20365876107081504,0.8433735661618135,0.4975260945288159,0.6574715331385605,0.3173956219343357,0.4557791870623753,0.9749874334282249,0.8566384625023393,0.04466047427546882,0.7904961641785575,0.44116182655507974,0.3013733087760504,0.9872787541119282,0.0664922559514759
0.4228168629767745,0.0661215718477735,0.0953651818706297,0.9561227976895627,0.4792377472974141,0.5378703699100948,0.005208356328578856,0.38004557835799624,0.06641474382053691,0.19206989896455817,0.4252693053603037,0.33741387942244017,0.752268093727373,0.2975688923158025,0.2546164843776627,0.9055049548219035,0.24146024591719428,0.6742010669294262
0.3151470523607202,0.6925752815161483,0.998805262547496,0.123385533156667,0.6701589718990318,0.71665749991816,0.737453242597566,0.015625796030106387,0.7173932772992537,0.20042581995352027,0.023558312209629784,0.9342648532826091,0.31882108456826874,0.898193458418505,0.42333870879193514,0.06417045994490544,0.25075180268311026,0.7453794690054552
0.1191913388533016,0.8694537427685406,0.1485626827534619,0.7382565613533569,0.021651880378494748,0.790688278496047,0.8164292719708114,0.040787644798076284,0.07480876416892268,0.010886137336477586,0.0519986951836755,0.34148787788345236,0.9867271070199006,0.6221955359684037,0.39886325666753375,0.565786350012557,0.9135273552407007,0.7893766259359508
0.5437090382521969,0.2145641777985965,0.4553735731326057,0.6148124278966792,0.07134837211727396,0.38376925399108985,0.3097546141887608,0.4287416203195842,0.1358393089785198,0.9715988321305453,0.4389360771253562,0.33645660741257766,0.9638406568862263,0.32929960373519496,0.849916917721713,0.44488598213072494,0.20250391236601184,0.017415664502406725
0.3482881109713087,0.6329705184606986,0.7866455558591019,0.013145114700079952,0.5408488142232942,0.8260886413169893,0.3301001278905745,0.953500341572932,0.14317473284673754,0.9696679254949035,0.024006024074175514,0.08529247678642937,0.6736966709736866,0.702021506720416,0.19159126301893803,0.0843789427764543,0.8418920012479577,0.4905340254666084
0.0829754175924732,0.3164983579145656,0.9082128834596608,0.7615375242227946,0.7476993186218938,0.7646039020746274,0.5068901199911989,0.06621479063662106,0.21516621680546288,0.49594396531901386,0.9728389091296321,0.7555614338586456,0.6113048526999519,0.24564542594499994,0.22343420284121052,0.9613069649936606,0.1907722198524172,0.19029826699809183
0.7476800025763837,0.6030499909318353,0.1663303377433473,0.5824968857237894,0.8570193954830626,0.3742019174633646,0.10144964230945785,0.7129540729531383,0.25199642724665383,0.1553021872766307,0.9445424459802135,0.33006916733622127,0.02714966292069687,0.5775226527704979,0.3617293460078794,0.6441845839790977,0.3306383959734147,0.34001309333140095
0.981533440954623,0.6159371987985353,0.0946334560380929,0.20532749717511467,0.9334125255939645,0.62983147545249,0.6842234632104017,0.5645946330408107,0.3352106653121678,0.3048588545368104,0.638972637513437,0.4677837327585499,0.6572684424423888,0.9519178363758741,0.03324622674864608,0.9893339241909851,0.46243538330881573,0.2454919424795725
0.6158288011994228,0.0174636626973499,0.8614761267714,0.28414038943321596,0.7037081744019786,0.09047254463670495,0.404220593110887,0.3874906682396465,0.18087756090095375,0.9248183050317439,0.7379138455916635,0.6528996864666655,0.7332249827483682,0.42389911215065146,0.38581546922306964,0.9266992006449074,0.7559670359385798,0.7020158626129542
0.437080924144028,0.1044039803987847,0.7783013708123819,0.4259875994815071,0.7482958569252949,0.013971601579927828,0.06538187837338072,0.9652535759302456,0.35893224954282754,0.389535144438345,0.4089266504999828,0.4547455195061886,0.2956013741653152,0.979002521724437,0.9436389174494044,0.4359168397149832,0.7849342172650295,0.6405902304876574
0.0062168812402791,0.9254227386770564,0.5472869131376555,0.528544017527015,0.40645162845585403,0.14780912671219348,0.8010820157145344,0.13653569179768132,0.27804665285075814,0.248370409593353,0.6100059866415881,0.8842603353900355,0.19936468834233845,0.5204381644209941,0.4560765885766854,0.26477061945603986,0.4150998954132147,0.5698068208363097
0.8074019680907651,0.0511151246680706,0.270715351913305,0.4085818716044246,0.28704926314296075,0.38953360712916985,0.8776686636305558,0.8986502980348835,0.0681132385327341,0.8807795275814092,0.604394340507625,0.548675520289465,0.2101783011449896,0.09569458940497133,0.253928938043524,0.269640008447424,0.5949214474590399,0.03595984291934473
0.0183356408697946,0.9776696410282598,0.5274703006365207,0.928347714667051,0.2671629900257231,0.4322701495806264,0.5405276005787323,0.04671552092422371,0.9719895231289282,0.7531905227887982,0.14930678648347007,0.17307246604579374,0.19207026997425958,0.6322273351742196,0.5582697122104517,0.984412810593258,0.9332134938829005,0.4315362023669843
0.6575775888413021,0.998712451635392,0.4037130401170168,0.47040075060914954,0.5843885861941172,0.7732280049721936,0.08388750968520076,0.27182210729326517,0.6338620964381346,0.6875717166969983,0.8708810950364543,0.08938005967109763,0.6950277786453684,0.44903889010941767,0.9618474902576838,0.8288427696104189,0.8217314806347257,0.05670658846998189
0.4189943088485578,0.6237080148902963,0.9959236092564936,0.2369751649799159,0.8248519092029172,0.22348215095126278,0.7968943117457388,0.5580294490718871,0.007542299761358895,0.8128340399773548,0.13281919605924686,0.5230194597310311,0.5044719301194517,0.38175419917336717,0.4164192147917736,0.3479391983328892,0.7796228152651218,0.01924946282390827
0.0970406915224811,0.1145036125437049,0.5931135596448968,0.6009405586397838,0.06513835871089724,0.7269627950438126,0.06781559061309683,0.7899760582861632,0.78779187671468,0.12759925884485102,0.03354465863460909,0.5103695799650012,0.47156185280343366,0.10818291747314024,0.8817965240983164,0.4661139175302823,0.5107445927504481,0.5123004137606708
0.022627389324483,0.9201435794438644,0.1730406164941161,0.38003009777155417,0.16417280420313607,0.7523031944983173,0.11688071613988316,0.7437382106073375,0.31616322966943944,0.396265217153435,0.2934210382411495,0.16662489110940248,0.344709471053411,0.9743151044379486,0.43409616818225083,0.5467355389679479,0.5882293743856992,0.34105422526483997
0.3472705638794887,0.2807130807016469,0.4761777785332357,0.013056547005630526,0.5128608353995185,0.6608550511941669,0.5694226928372084,0.41053958045828987,0.892856488549252,0.7365047826067728,0.11567793229121293,0.9041985223056057,0.3325714863292283,0.06897143158679564,0.155412201134545,0.6226025862837377,0.14983643446947548,0.15673464410428295
0.6903877410878719,0.5858835772443213,0.950800284956738,0.5495272041975667,0.1796370311706027,0.08648749805493539,0.7204949905164574,0.899654226468509,0.09721196479162852,0.28733731486518677,0.6274383097949651,0.9164557917433453,0.4281453359975891,0.4816797613059842,0.3070154746082321,0.8694638811518322,0.812198417152335,0.2276747608192914
0.2245257839476629,0.9179761371824252,0.6494309590979946,0.9652223165742215,0.7215132048534569,0.10603569425600534,0.39331856717546276,0.8289686595468991,0.8040959150140253,0.6919333577375398,0.0859202213561936,0.7623250016046034,0.7035067638855093,0.3938503530305405,0.1028819779220298,0.9697933368757845,0.8576142112001006,0.6015222623993023
0.3570398362957122,0.3825058271633927,0.4261072832926475,0.9049774328489453,0.6292627646365754,0.08101358424718563,0.5812256938391845,0.29054382424266356,0.49248880767582814,0.30211688203077125,0.5691365360154914,0.14693795526730924,0.6012322814044653,0.11480569032430488,0.8775575280416068,0.7572719409840941,0.4793653440058765,0.4935499116476738
0.2616213224283109,0.3461803467836408,0.2722092332726966,0.6939323533457128,0.0873431674259596,0.36781533820410284,0.563342869687258,0.5851228376609341,0.017873728422885815,0.07189798160521321,0.9253167872886133,0.6327696379372131,0.12383756644635002,0.8590704165056434,0.45391044411546455,0.24071327257734365,0.8716425644373479,0.7760264216922703
0.181599758585616,0.4212978671050063,0.3862409811181118,0.8873479112467776,0.8123077011164256,0.7588661442123278,0.9321806277035874,0.7079793711041352,0.7884733626710014,0.594965827172666,0.8404901959665021,0.8689344222324101,0.13991935375545683,0.6586864494259003,0.6213829058065518,0.31170017598479705,0.8598090864417292,0.9646360448472822
0.3565965558288457,0.6820354354791084,0.6295768169285995,0.5512796653070671,0.4341535793431348,0.4746480954965395,0.8069868302889964,0.9755871470155859,0.05720454150789345,0.9472205396954989,0.2649737839655041,0.028039035456291272,0.8718702725362577,0.009993173214232987,0.20065228027381243,0.7322220731448518,0.6855002459797236,0.3553242595926386
0.1264650114845862,0.2534016235249556,0.3883987085422051,0.7740770589040314,0.788035575516073,0.47957484013968255,0.33264138555625966,0.5074375072901932,0.9772138354722422,0.9508433117341518,0.889968486557909,0.8635751970569637,0.49843878117633234,0.4903510957524124,0.9414309341251764,0.3584478538636834,0.6781710981095105,0.24765029409380013
0.6611498443867123,0.9016419932479608,0.842961191681973,0.7906324348362795,0.6162724494837531,0.8788262618900826,0.921724824162852,0.059580943831326616,0.3171727656060854,0.2255916143478044,0.6645145486554428,0.814195571878613,0.619391247736145,0.12135818873106496,0.848697441834157,0.9607952314730017,0.9648645740659573,0.6492761037022143
0.8996592271462958,0.4374398543558326,0.1301956841491617,0.22425755747850473,0.09959587814636628,0.6308634067135271,0.07457967814315047,0.2216603964977667,0.3913229404009797,0.5436997078813799,0.32233764564480283,0.40238990313824563,0.5424253160571011,0.4152070768608541,0.702241053399266,0.08232528575567821,0.11050033168820861,0.6252164986455893
0.8937268499917997,0.3095231716313343,0.2831758400501215,0.38871015259375896,0.6424701734166289,0.18170022139024244,0.026862069008715017,0.14367283558614152,0.28104934803388737,0.2659425595044054,0.8857306273779912,0.36970566470391697,0.681547426561365,0.8415302883742134,0.8121312225099617,0.7353691151293992,0.41884192865440817,0.8955958178494778
0.8218448400407287,0.7628109833933321,0.4163005494302959,0.7970575244366342,0.002055357494261556,0.1596884697930515,0.38738088361785095,0.5946341348158456,0.11220192779477856,0.004866485102240414,0.8488284502129188,0.10050272179109665,0.11910876474135845,0.6771319990396746,0.9848773516860482,0.31323761618352663,0.5497727573570211,0.4115390316138724
0.9604266489140628,0.3475046287880293,0.3432431543419671,0.4293211767522984,0.9608559034309379,0.061292955453390086,0.6158919045951826,0.27364136884973345,0.7088736799849447,0.159106024619301,0.8576478712786139,0.8367375438420639,0.5955057227739748,0.4551426854236277,0.17275817110172031,0.03821410170669737,0.07551189670475655,0.3916034195388669
0.7384470810384978,0.7181512230009325,0.4107243808257063,0.20954929830965874,0.010954032426233717,0.22527179218956384,0.1344927052396282,0.5898502945943612,0.7540864718116371,0.05760316364881535,0.08509986765707123,0.7737017558721301,0.2352460907196745,0.13391563146600127,0.19399548299328095,0.5927600590435538,0.31963038052644777,0.3369279112467388
0.2584572089271437,0.3044171812406482,0.0214164560514678,0.7124350390695651,0.8614299280015865,0.22113513981557376,0.9472222604631595,0.10470992334883522,0.060517532369889326,0.1745635068405923,0.3981350818390793,0.5261284788968775,0.11605724162560482,0.1146218855023885,0.49163406717097946,0.8658831280938487,0.4546916812404299,0.811754356849739
0.0802203902268895,0.5186691909601211,0.6659775909839617,0.09249083478259479,0.6743756424179628,0.6247493138457862,0.6173763211953077,0.0980013579722454,0.08067805645592341,0.6160530072232875,0.73072009805828,0.352227849007111,0.24280026052086257,0.7888695738318614,0.05514071108158969,0.5563166229122626,0.023561502214676677,0.8662001153425564
0.6832501863938596,0.7033347726619652,0.2219547071259501,0.27721361002948575,0.9483375912533412,0.5010389506414875,0.9764656396675161,0.6295432399894862,0.49042184783609943,0.7592929941929959,0.625441902627079,0.8945409228967292,0.6656411287008379,0.8446223659791117,0.5048198526584043,0.5037414225754056,0.12840975410180744,0.18309242976139428
0.2657144542965932,0.1277150679651552,0.4396157919585661,0.3259973464096355,0.17604442125990327,0.21895792172786355,0.6149280867410046,0.5709198287400647,0.6869790864211214,0.2652380548786718,0.4227878560563001,0.5720757313045319,0.3739668339587281,0.26951835571714744,0.9632187851491069,0.35239517441004364,0.7401385574192854,0.7711883756098067
0.7333804385888979,0.181079256074849,0.5657162300834804,0.7905252101119392,0.9645451992450661,0.06220259214877244,0.36347710900162833,0.6226074094942942,0.04661004384917544,0.15969129991488473,0.6822741721449878,0.32404810158075126,0.5119566261601659,0.6021524002050912,0.49218025988754366,0.17720325104281354,0.5832741366231182,0.16395420289789842
0.0552903190564974,0.6319459983291486,0.3165154433350917,0.6077187364705713,0.08411137406315283,0.9246816386350949,0.6445119348326115,0.2670453800991488,0.5737997135990788,0.004922745683866969,0.9171773966732187,0.12113550838893417,0.7710104419233259,0.4526342838783235,0.5351432553327923,0.881855658045411,0.1795021529692038,0.25458290162109287
0.809355376983976,0.3743162010045873,0.9976521113896996,0.9116185230625751,0.6705621178622738,0.43559616246489963,0.6568430754646352,0.696105903352242,0.8049329209073334,0.5288580072411821,0.6899757901273541,0.43500150065797016,0.21150815421836267,0.6154586122542572,0.9192157999317326,0.11213062039275601,0.002177061353029308,0.7895506857334478
