0,1,2,3,4,5,6,7,8
0.1979357672182203,0.5540659347534231,0.9694549589945656,0.01782276331118593,0.5215343965896352,0.9319927643749465,0.8280541675652923,0.5102990125993261,0.8152216220754517
0.6530157133011787,0.7524833667968913,0.6122819408509013,0.07406466175569781,0.9600983993126303,0.9452473091761364,0.7757769834011531,0.7268383711044623,0.7021790820427599
0.5726629464406328,0.2111520761023287,0.0999925203535448,0.26033383827503853,0.5392773361500707,0.5399510496014325,0.26964492639598847,0.12833253560654234,0.2922448314107924
0.5813878749840197,0.2974078237192103,0.758399204734537,0.9144651796138471,0.017740345765786758,0.06367761039154407,0.11223494906522613,0.9203419047124576,0.23065013822887914
0.9689903799530516,0.6920430937750334,0.6079672110981433,0.05868465914020038,0.3259158809445687,0.6168641284898985,0.12986094448033603,0.04476966218740763,0.8727893023344014
0.3877435923824119,0.2388120980148037,0.1795159994213405,0.616379181748471,0.5748060570279954,0.4393304454803205,0.6829697952668206,0.7237718778358356,0.06527668041004109
0.4062379423002282,0.3400670888876924,0.8096447343570015,0.27144592464872364,0.19202514081171562,0.36101534214061726,0.2981879077586943,0.9576345343177429,0.8622443835121526
0.8493837806305665,0.9127439283819286,0.8140076188009544,0.45810503611242037,0.2568608440865513,0.945646862161906,0.6291157472724074,0.2058826200852526,0.7797073864026736
0.7775254522284352,0.1824653834280848,0.7976945502290228,0.04651270947947972,0.2498477742416353,0.5714215265235729,0.1877522909173729,0.7187972601887607,0.5084666468540353
0.3699540986405492,0.60047031916753,0.7152631817203838,0.22837929242123123,0.7007014454538025,0.7939644668715676,0.17661734873169244,0.3899540778947612,0.8829020772292101
0.0594568111401833,0.819056731042688,0.6589612754014552,0.16774950893195228,0.8013997066044289,0.3186693221635182,0.8407873377024686,0.5528929733939104,0.8805709107173011
0.2467853026005461,0.7553572023397526,0.6321787664797784,0.42849588466005284,0.5165325686645842,0.6119175189045892,0.3041864092687373,0.3934456317679663,0.5617756640656263
0.5981499161985455,0.5978922383149162,0.8432860569351198,0.24718218619784071,0.6458264416771536,0.02604110304986984,0.8893833135267392,0.607052905480926,0.1272402735401873
0.1203264885280176,0.2100992868374346,0.0280081190920084,0.5086795636232863,0.12002575718568942,0.014319887824788657,0.20492589826727825,0.5306243839847647,0.5083101727535054
0.8500564992674634,0.079856629643865,0.3439431493426919,0.01129219753374644,0.590195237166775,0.41485439507096644,0.6643890401925326,0.186018940138584,0.7771956058860846
0.347012284522623,0.1866824379378814,0.5708032359357782,0.6404541831740425,0.2070140400211079,0.6984594137178206,0.4648264080833684,0.0711338198388276,0.24252628687739652
0.8495837667392319,0.3269848011070957,0.0052087569188995,0.6874424905970058,0.5157060505388408,0.39164487917895485,0.8888765323984958,0.4774094545909586,0.7505620223371506
0.7241561755296411,0.215106702350415,0.7985811692450536,0.0329425862049747,0.9162116562247504,0.33991802701577534,0.13933896386756806,0.11380876248339133,0.759455673427983
0.6808761413841773,0.7193779282965932,0.0648156839660763,0.38670002020144456,0.8708549305615453,0.8454969366371758,0.47561574831346953,0.4418134138486376,0.22373157893617257
0.5348548468815507,0.1609318845383177,0.6167453373487096,0.5757655110502415,0.28193324952747234,0.47459741616125395,0.5060709858055936,0.2826158453099561,0.9832270283878147
0.3710945910876603,0.6495923614916062,0.9994827808767008,0.4948361194041805,0.341928806941842,0.49551565107608986,0.3753860237169032,0.9401345202768195,0.07623319145415852
0.9448279585922732,0.6490473889940406,0.9113459501368906,0.007296136213755466,0.5181310695572068,0.9662094252662474,0.7266656496295175,0.5390762219937831,0.7001169227842332
0.047071126636392,0.1826603854157696,0.7986835210494272,0.5650192074933486,0.22942151250942822,0.6122120673448442,0.14592980396832766,0.2292382281075931,0.8619557525177505
0.8546354332460354,0.2784691345438139,0.9207021737872289,0.37775762575416505,0.6247286177209317,0.5463184998244797,0.12080793267273504,0.6745589031730483,0.11790277536843952
0.6168999233255376,0.6548668924210684,0.3475800133130664,0.7929556387784951,0.6872859880063975,0.9280862865665844,0.3779055668968687,0.629530581870606,0.06647215893911551
0.6222360602251912,0.5585699670480716,0.6032765770183155,0.8362129022489339,0.6794072825157397,0.8327728400382857,0.2009543898300794,0.09610056604455353,0.43767680839148926
0.4610744445423159,0.2299906887161467,0.4568194619819553,0.7848631366764254,0.6299114015916204,0.979816566695363,0.09307044368630268,0.8201114765936379,0.7606797868766455
0.6734078594492112,0.9040014611044512,0.6853452554899792,0.211067779382353,0.8424104441379957,0.6634476827967145,0.04143083658345281,0.9764609990638461,0.3876363336867874
0.7057112554140387,0.0291426284734014,0.8220806811952007,0.8419014130153497,0.19699044455251713,0.48623605633807276,0.2848870920474439,0.32459342392339563,0.3236556513702342
0.3021934924549391,0.8073791283020167,0.930314952869029,0.43113647847840975,0.49196097221677293,0.9634306446896892,0.2161032620864447,0.14094666984423165,0.20405600601909024
0.9477370616345048,0.2265087161018352,0.7851530250037209,0.9538837495094686,0.402907798724632,0.9482394876896093,0.5270660847208486,0.45628679523638227,0.5756311782254935
0.2670299097507306,0.4782499970024258,0.6463970587591389,0.6268167287819658,0.17231444807000895,0.7021459945011318,0.6488966002152493,0.3316238402089817,0.46230725549106366
0.7658986731867102,0.3722304051023248,0.8263931542070442,0.3053698179226969,0.6521655328654035,0.8413395696588304,0.713643198173508,0.32185572511281546,0.267589292989734
0.4543628440639707,0.5440451735698297,0.2964642894654871,0.9525527770736305,0.9919427978811396,0.8603351735677898,0.033959738227415714,0.1008984828727596,0.5599358031787665
0.7688616006124429,0.3341013109881233,0.5644734054942253,0.1666672222245782,0.9606699071989329,0.41167172037259014,0.650038862648538,0.35500580920672187,0.24882380042792784
0.5550560719261229,0.2557885338124037,0.8456157076395082,0.8326333208247945,0.7974703738133401,0.9056612608175552,0.6288216540037329,0.7396504174770712,0.40641522392875773
0.3848550339922623,0.99294959189974,0.034794843974663,0.6187498396554856,0.9711950435477101,0.9830754757661021,0.9457337778517108,0.5559944843882115,0.9174087750581442
0.4701635554555191,0.3365853418676073,0.6473544978288561,0.7100571073244872,0.7732608353995594,0.2974784526915982,0.12581487340614528,0.698824137564629,0.02143155960869192
0.6735179397863555,0.9148019996642448,0.2772138896180481,0.6929644400051722,0.09305935000182053,0.4426868194378628,0.11001731603401943,0.728555328900385,0.20464799392990607
0.70170252039009,0.622796018254383,0.2946227768723848,0.1390413926688956,0.7524271221007133,0.3849994026511281,0.7527511245179456,0.08486821262626243,0.08067427259312343
0.8784071470454503,0.3514649428630056,0.0964391043916,0.5468369904588334,0.7130945567415204,0.9917896266578248,0.8879727954073031,0.7558749397542651,0.15884056101967114
0.6643046914192684,0.9308244676152252,0.4078813465937948,0.6100982462812123,0.06904586970698212,0.26540935672467636,0.6194362442431885,0.3762357108685396,0.9232491110053321
0.2354827842734835,0.1353120282293081,0.9052997530176866,0.8847763141146155,0.3635428945186546,0.5089139831856622,0.6014147258955888,0.3623813220331391,0.24415175165488123
0.3614289409807119,0.4019516943805826,0.2809469315973449,0.24518308054960414,0.4225892182115242,0.5092037311611013,0.07487940830157602,0.36000498910603096,0.7716841028327425
0.1698061025532297,0.0054990292841527,0.1015904371159091,0.003969211596068445,0.9647058998258483,0.6565908180563472,0.9526750963103903,0.0021846079199974167,0.9056207868562914
0.3216926073623343,0.2843832341641929,0.9214998610611936,0.20495043833795024,0.25871026079909576,0.7818647365750037,0.4155688646821937,0.9802651089562436,0.7012982768563396
0.8189941764924638,0.5108068014282323,0.6558640205993393,0.113973584983172,0.1155513695586684,0.6777635526825754,0.9589286443261086,0.08347903471330564,0.22393297768263065
0.1426148519450671,0.3121181054627361,0.7032904310833128,0.6735296175748061,0.5949545572316438,0.8945377316790103,0.9579567679429173,0.5751622868124755,0.10502921242630081
0.6188204880819788,0.5452028093250606,0.0858490412292672,0.0956080895398117,0.874752095254887,0.14128690661486187,0.04834292148141861,0.07850592498806008,0.9734010593247828
0.3793610548905083,0.8793281116180056,0.7769806001100401,0.6763267232626113,0.3317168799206539,0.4075148106486365,0.8496406959712701,0.6340305051700869,0.561535715071368
0.105729750393669,0.1315245785435519,0.2732454433048073,0.3749974425283906,0.8267861191154704,0.06720107588459312,0.6587036068576487,0.2156982339840483,0.4187912269420082
0.0953098870915518,0.8228382696825262,0.301978711588787,0.741185674565958,0.7088743488142668,0.7088512700096373,0.4164091191148944,0.213093640422939,0.204813658223433
0.2237011091376039,0.0409430616360532,0.9946214319403052,0.15637741488871548,0.4228504249591206,0.9870353733012257,0.7045064027174515,0.9810665670683375,0.09011423130021123
0.7520678747273949,0.2034975513579156,0.4776334372846291,0.30149456676818476,0.5810885521901097,0.9227087285867307,0.8199519193619038,0.02676841534979002,0.5316230024986452
0.2260754238166928,0.6844261589142228,0.6830285842173058,0.9009018458400464,0.2389028772301811,0.23963294869216145,0.03481802492111519,0.8329237800867965,0.9764705201723447
0.5419335788024631,0.9036267423488288,0.5485533753712786,0.714831312089079,0.24380031640772692,0.2810791097631371,0.5599141310855967,0.9324082763944361,0.782901069603014
0.0435411590863454,0.4711169943400113,0.6759466302908931,0.5488768465563134,0.49107806152558087,0.19907347405702835,0.6509453165891963,0.24438137668218163,0.6208160079681679
0.6597351465880043,0.697324434170229,0.5856094991570404,0.21370708933486415,0.3876730034524476,0.05216292738857786,0.3630845280042341,0.10003285485320756,0.6415712293418223
0.5101122047693598,0.2553475152662597,0.9061457456599772,0.005119489314684422,0.2215169011618615,0.447246639297205,0.1608862384312192,0.1985041266277976,0.9451812020736989
0.9219624711976196,0.117567330969644,0.3889126924467669,0.15737027099985545,0.15514622045367032,0.8828055458671938,0.6270277468709431,0.8846656142191618,0.37927507605834265
0.4807020659703925,0.3099594615338733,0.2050251441190601,0.820606854576279,0.9531652556564258,0.3705312622580308,0.5075098586673256,0.8941518086036766,0.3828262493549429
0.808328662614467,0.2517619195640596,0.2888345301901084,0.7855898588883271,0.8567259731065701,0.49868591402139784,0.9121037506380756,0.12678760557017232,0.7745903586569273
0.6160051391742077,0.1209767785706492,0.7460119592897888,0.6177993988522257,0.27566387850006147,0.7297681104621238,0.6672781873961431,0.7611984764485441,0.034077489971942376
0.1739052933149759,0.3666782345018775,0.5945143511470025,0.11830757333913877,0.09801024803589065,0.1260706299374439,0.08643184444896923,0.9398778532487805,0.09113796382742201
0.7138223915406011,0.1981216430406032,0.042075273736694,0.3939173889604555,0.2019391569475717,0.5229677505506446,0.601593169832534,0.08696102359810742,0.773164742109683
0.1088006585016012,0.3523000360252908,0.3967079627983986,0.32279771091707654,0.4971481945906714,0.773645348033247,0.4947879178667386,0.7159711024717417,0.6028618170201882
0.802562432276633,0.8945458745445022,0.232260533948422,0.5660450013403832,0.38328407075412396,0.47536118005005257,0.03132211905191962,0.11216280112447974,0.2740800261687384
0.7345912173295229,0.0688844855024253,0.4621338154419049,0.8755870110527105,0.8143953156824648,0.5876407037889589,0.502534551854925,0.5515227064440769,0.5365469098012028
0.2339134952315716,0.8925218361625051,0.2853629262105221,0.7817005696497419,0.8564182320668797,0.5944278086498122,0.6315599849163738,0.5121070644651172,0.9264264724941685
0.8443938296718444,0.1007030384787767,0.0180976779124202,0.3975888915255372,0.4927940381603503,0.9373722809762526,0.6171155857527798,0.8014599899955035,0.6239062633389133
0.8543983915028606,0.8930703631126341,0.6854869144301716,0.20781095482939294,0.00895927689105569,0.990785927112847,0.24790061209710745,0.8784129987700617,0.9619720188786895
0.3422039216661928,0.0861550074005505,0.7430953277742642,0.2765873111517043,0.28905018235905866,0.7420048554915476,0.7418344741294697,0.17351955681190834,0.6882193520543941
0.2175273117553635,0.8110950174596944,0.4891061355809976,0.758621311776036,0.729758114253706,0.33164985849598205,0.9724146182799903,0.8840758170003227,0.21909865305914855
0.5663641912306335,0.4892342239253077,0.4441214264784447,0.709385913047401,0.5478662282100708,0.1646166887815408,0.2912428875548583,0.19592297253503688,0.758762088784833
0.640053164853898,0.4281192857088646,0.6428497542486633,0.7847611722545302,0.04798072191696234,0.18664336272018678,0.5702726218330973,0.22698599642509898,0.704049731392392
0.2290457001343656,0.744639420506795,0.4340969898880912,0.7012255060279557,0.8908122191278652,0.054826252048928104,0.8577778104067215,0.5794575423029819,0.5269152927200772
0.5710723562833957,0.7681445332447471,0.1787605662304305,0.6505355193734506,0.0412589174089385,0.041266673083261374,0.59242121684979,0.24798809963344193,0.9046466806969539
0.2552289213744699,0.1570596415748446,0.4039243860616732,0.7200616823763306,0.6450696776137824,0.34057885840767876,0.41001261776936293,0.9012883903138414,0.6931543403046435
0.6591169003685413,0.629837869167081,0.697509781830205,0.73256642765307,0.5528129955612372,0.06799389772447606,0.15687647200325505,0.2969036930018397,0.0799988101711131
0.7391025988174444,0.4997011206125309,0.6401900241828578,0.24765547081412198,0.9330525805292773,0.7007976200345114,0.6149922812800219,0.512673305687015,0.3248434382391039
0.0529622449585233,0.4676480050969102,0.0289489746854578,0.48843659660497274,0.4924666155910744,0.963786320989094,0.890341051419111,0.3276324977537397,0.64338526452653
0.334103756902963,0.7506740534391217,0.3557634553141631,0.22179036104143157,0.2611669477453359,0.7078045439084406,0.6943312875200774,0.06387598441799192,0.9652096291057106
0.8170030172599511,0.4290378327878399,0.0940133526985664,0.011496117899779557,0.5489195009575816,0.604887289131429,0.9301034233559247,0.7311763609838485,0.6750055802799793
0.7653690659747201,0.7760994612483472,0.3039902732117792,0.48451935141614566,0.8809338790377208,0.9204624239998381,0.1650448107405692,0.5862586524363692,0.5674568591123704
0.754434717360923,0.8199761247710687,0.1027939271777892,0.37201883037079764,0.3979427216441642,0.674333608172852,0.1026950536909178,0.575133988804798,0.5878703089268659
0.3129683401066351,0.6124544520499338,0.9415250364545756,0.4965226826526129,0.7990491335523311,0.902346950339392,0.2448050145940328,0.13717159076416796,0.6262607990881066
0.58817720502431,0.9034705535476888,0.4718157355217421,0.23948137956161053,0.5677596909592261,0.18813786516009134,0.1136964313556027,0.6163756240559783,0.8603252042613441
0.32509767272346,0.0212320063838219,0.9855890548743096,0.34191422714582287,0.8324510718163902,0.46629048997964173,0.22902882459787688,0.10046040107211851,0.037730537900245276
0.5709381834680454,0.154768363845326,0.6909663802741944,0.986159647944937,0.05326294226863315,0.4876012894546974,0.7237036928110315,0.3931904458579245,0.3826534048665554
0.9574165884103027,0.8717484364736786,0.3708595792816296,0.12579610711345057,0.5700577444670512,0.24323557402790652,0.29302219833755627,0.4262542429842473,0.9570745580476263
0.2962516728159734,0.014201820787617,0.2718546272683717,0.2953566665738794,0.6171796529657508,0.05071118956144727,0.9271391623381806,0.14649529925722826,0.5317874955519905
0.1362221213777179,0.3413032012900748,0.3250741111654364,0.5551168183906386,0.8943802144931928,0.8526131155712099,0.2839392672360068,0.9683706153421804,0.07698633172405123
0.2946082738515258,0.2965599334810504,0.4038673324858184,0.5070204635773793,0.6825486671973796,0.9003249828053072,0.05109151783493082,0.3110711068586768,0.17729879775084323
0.8991289414773498,0.695225639430534,0.8906727864933912,0.16014415758324085,0.5958815267043709,0.8645079788533317,0.32410420083031466,0.0652923974897005,0.14984139803930074
0.8563782126695183,0.6740192823292553,0.2742094497178386,0.3479265745520401,0.7663240633017304,0.23853131709752495,0.21407366713547438,0.19615674730538468,0.6723822802958376
0.6264140872523106,0.2936519616418276,0.7811253978090702,0.27477710978680436,0.01960207024910643,0.4629331200734986,0.6965115074467289,0.07344332543140175,0.19070149423580107
0.9146279392855672,0.6786962622551899,0.3652499713163789,0.7564658245472672,0.16422866572536376,0.5885718254626873,0.8400149203388437,0.4566922039788146,0.9247216757125288
0.6298985536240121,0.2165333861916316,0.0329213387186521,0.7356290960351477,0.37542656552540565,0.7558119072172921,0.05389746178751231,0.1686175045305145,0.7020187237426545
0.0199733235442709,0.2006731928652631,0.2884702550214097,0.2417939664863623,0.370886034621841,0.8956449656739911,0.3805624512130933,0.36573297996352117,0.36820476287130377
0.9136002943416114,0.3499415966247823,0.0856104539523554,0.06955058383360846,0.5549967184139373,0.2576676941792825,0.5970975281297576,0.23881187768972356,0.5340591573690381
0.8111537578484009,0.1555497273516759,0.2146201573750189,0.7088035548311544,0.854070553637639,0.9036151671811614,0.17736721791208532,0.8514576414108945,0.9802085456735192
0.5591735229696441,0.3659563352506513,0.8700230753485946,0.6437746045657501,0.8331747234060037,0.39354249702771205,0.6495824576774502,0.1090411219151245,0.02092234746504329
0.6720112051998784,0.6297516502790659,0.8071512840677035,0.5763101864338764,0.9087503344449458,0.5003136586104568,0.8865042409806652,0.009318860458705558,0.3707329058085217
0.0101834231878287,0.1310479619351575,0.3625053201866304,0.7620641691765265,0.6699296165285176,0.5747496328245196,0.5914262148079327,0.2783498099050039,0.8433113640967848
0.9538069122843944,0.3270822751948641,0.6767509501045872,0.7010319074049501,0.0629432605393071,0.03271814696047892,0.6403756006632744,0.03933520138339308,0.19287704439648834
0.2263155533134488,0.8413457648873994,0.0354852588426098,0.00164163553529717,0.018955395263861252,0.01972909846458193,0.5863352642437424,0.4195102003289145,0.043795326561277936
0.7603180961428181,0.8768017625936257,0.6475965389395288,0.43200056398609854,0.3934828758200747,0.5797714866380336,0.34848593399300787,0.45555558314295086,0.17211517636216045
0.9861696012579898,0.0618643666784571,0.9838954236766382,0.4480124661703092,0.8433516845941209,0.35677605557086145,0.5580107614229245,0.8595563462605974,0.6656396264514058
0.578113242431002,0.135258370121195,0.1104763007543224,0.02845660602333433,0.05533803932479553,0.5591534335441054,0.7729058195652488,0.5269101676293975,0.48429098247112645
0.548417498275424,0.3563015341454341,0.3314192444083929,0.16630033951589263,0.4868180687658975,0.0389861518930924,0.8725498306542459,0.49850766036695926,0.3576422721854572
0.6152428955917774,0.6402271822011022,0.3605799351269646,0.5759394295690266,0.5458309304637832,0.3839968246765424,0.31228718877168826,0.050099952002967574,0.6446308584979672
0.5487676653917635,0.1980646325988983,0.2411108901457863,0.9077188597370424,0.9605074593624753,0.6481197926212521,0.2374410466416249,0.6369783850839279,0.599217023731921
0.2236145649962397,0.6604413816284229,0.9562511189034508,0.60441008264696,0.8774353300848352,0.4759819740696165,0.23976608298108415,0.11875307770813903,0.8397234737120088
0.8051676726877678,0.0170889376659161,0.3175516513485824,0.4575140319071562,0.2819596766580933,0.898711078486928,0.47103863664366075,0.807796546328534,0.7868095410397232
0.8755182431809779,0.6581430410762735,0.4270732989131771,0.6462507173727269,0.3277532437507876,0.5229619709198354,0.4368504598720908,0.19546575989954385,0.7955629249275974
0.529739547065865,0.1248423340750303,0.8534022558065146,0.5861250607866744,0.2673611667814483,0.9949976838690684,0.21451595488697806,0.22619633414013252,0.07678672252269081
0.6402094800033159,0.8935902963112239,0.5307446850158163,0.532048758776918,0.13877098158263745,0.14746850947270185,0.8855008480844632,0.21962954938172263,0.3249995431503394
0.4563331483450651,0.5055615242495511,0.4387401987970268,0.8862848385631866,0.42512682926687906,0.19515259030966248,0.962816746897335,0.788844393958367,0.9597487135097925
0.5826384239382209,0.7996772199243145,0.905310770134815,0.909103386029838,0.16585132839630112,0.97027196855952,0.22878281707342507,0.02343406447371499,0.7150307457543258
0.2067295855646165,0.0457781946143299,0.3143287797374045,0.3563223936446033,0.15847473695290903,0.6693118497219096,0.23114830223159566,0.9988696969993727,0.8733727120022898
0.5924942429330137,0.9805888309649166,0.0302089621630262,0.24710886619898287,0.6114898562737601,0.9084221373889436,0.6008680745279107,0.15264125804569273,0.3116837584490867
0.9547143268070852,0.1128265484619927,0.5701209853315775,0.6245770449817575,0.9481277800273833,0.17855597952646618,0.06825688890164827,0.32619627891975056,0.35122815989618306
0.9230466434226786,0.0958849785652159,0.1207767184925551,0.8774023590303459,0.1394467125795591,0.46114807553998693,0.21311818654633652,0.35827703127290556,0.2337995913444506
0.7911977226343402,0.816183525980073,0.6660619700441869,0.24953749748922516,0.7753360501360691,0.12109611181131075,0.8968838445832661,0.32870304596306144,0.6052349672821373
0.6139554795525991,0.4407742038110326,0.2938782417509136,0.05423711796022923,0.14874457793230667,0.24082552661922163,0.6489856514794509,0.9222188493809188,0.004427815342846753
0.5242245364580227,0.5330774882764188,0.3423530754129528,0.09586658904156731,0.9609724304970519,0.25293537550899026,0.3616396820490799,0.0757570169412135,0.1489678043122582
0.2461267105618883,0.0462866830295013,0.0960872323499517,0.7230340848584097,0.40815761093098735,0.6102459268093261,0.8855331607280068,0.29543112835611496,0.9373925181854061
0.3416661780348072,0.0551506248870596,0.1199547866419142,0.006887617591432416,0.8068678004395737,0.3546882689561083,0.33864614498502865,0.6058148184008944,0.18056449471676495
0.4764739903676028,0.9577925751547616,0.6400444359394238,0.5682912938459248,0.3288945315398827,0.6767753002318684,0.3091670217740151,0.06173481319869145,0.7279691229235585
0.618613885076955,0.9180741766137818,0.6045043761086172,0.7269199435529667,0.43792497075441594,0.8472273208805856,0.9931583969237628,0.10293218545326321,0.9944561581759759
0.5413533428020831,0.2405091973503657,0.7472235027126493,0.5117142571666933,0.7095631975203167,0.3858992859274377,0.02244092772535511,0.5106040492882996,0.1831475948244704
0.6236795989803647,0.7390200622439186,0.0782004629258852,0.3618509185477685,0.41175746088276477,0.42049780123591163,0.3577135701417763,0.44440607844049507,0.9247303670370973
0.3855432519009582,0.8962923381718786,0.90848474574284,0.5725931373086899,0.23503262731086516,0.2631884527395014,0.4967222007731542,0.3846101377990947,0.7250954389424061
0.3537407574539961,0.6883922925631184,0.9499597079045836,0.2476717909318733,0.1507044059747371,0.9500909690851579,0.11934642480441449,0.9080840939857728,0.46995381957606674
0.9788329822482724,0.0145959460287016,0.4137191024126962,0.18807699590480753,0.9107782192934563,0.9960307708406192,0.742751191759624,0.21498199180785094,0.5237078222227236
0.9122698503104464,0.4778560020566089,0.7066407004736217,0.7489228244525366,0.16201662642586134,0.8519684383405528,0.3681954924180334,0.6411750571906696,0.7025817498857518
0.8149231294790775,0.372837217641693,0.8013400567463171,0.5410655902507588,0.11254977002244482,0.8613843109991084,0.3635249814579853,0.9318613113952754,0.9693710944368062
0.5496672817661977,0.0930986004136228,0.1171343989003623,0.10851815164915968,0.23410779074646892,0.874326329494569,0.14984610066191206,0.5782456893337021,0.2038039689453911
0.7738169797030057,0.1654976624550951,0.524818203089422,0.901521216216308,0.22894097184525442,0.7662527831636402,0.2479619611844901,0.6545374819033242,0.4384893437431894
0.6099931906118408,0.0582550379863692,0.0814605090752595,0.8680900668458033,0.21118075677687154,0.8885284150623377,0.051630610218029505,0.7884811991227116,0.8892185601333544
0.4434215622620994,0.4104367525588392,0.5608303884016632,0.6571403151950904,0.43540702184761415,0.9043402172828463,0.2450760180160345,0.7249322819294608,0.07623803467873991
0.7285621148217011,0.851980429655625,0.2067399088971852,0.8083192402984826,0.9984317385130203,0.7137862153435,0.6149343954433989,0.24734629967390875,0.5521791649132967
0.1715805046310215,0.9018265452445648,0.3435030398612103,0.0402130714464064,0.03936837909791069,0.06903215691253439,0.089654999307478,0.5312650899524605,0.01156766977917345
0.2045332954692408,0.6027002743976853,0.6041416527735681,0.7369561952348678,0.6307232493672912,0.5431598743355093,0.903751973816346,0.17804965552368612,0.6919330708143344
0.636599793163216,0.3475313124979343,0.2478778197299747,0.686789122112935,0.13173594521774934,0.428285276277678,0.3913689925997115,0.7353272320342236,0.7286889689459081
0.8359739688679299,0.208441345343674,0.1756809140483747,0.4725631773940904,0.03309735081213028,0.5001640772370877,0.7623538529472619,0.4504276446275802,0.388531537724365
0.8486654696239287,0.5652460853736843,0.1898870683754674,0.15844251496032669,0.9269545013891228,0.4317721786584292,0.2449441701949131,0.24775053745660636,0.5110413850532306
0.0218751724653535,0.0629292829936734,0.6748613926890513,0.5604368787642955,0.4858278774473841,0.3395785493135922,0.5719916306520961,0.13409798331255884,0.6631859558580417
0.2436149195829812,0.6634102697025904,0.557088688745398,0.9438283729234563,0.3230638184355681,0.9361884179145313,0.9775121005208381,0.4628837366956571,0.2888763254985809
0.428427720319608,0.3972703757767556,0.3251255290136485,0.09756597915555554,0.313217209461101,0.8749945824483334,0.7893293443848172,0.13092793702342376,0.6111385727846893
0.0745199857415169,0.0587204440937595,0.5691932352048632,0.19458950052594925,0.5199306340339395,0.08654816254650854,0.19898982636823592,0.868151921494706,0.8927805211186683
0.1651221142288107,0.9361118061411716,0.3477964016780925,0.34687274572206295,0.8459583285659799,0.9809590834921282,0.07698087361496508,0.5311335339850328,0.11735524727157298
0.2943007569833236,0.3686962238207457,0.0710679418493852,0.09755450837512858,0.789654328729154,0.9135628421871806,0.10008464217352497,0.10428719700272704,0.5207854935327957
0.5946266596824734,0.2219809159214041,0.1741985215257235,0.7277434009855867,0.3580512884573953,0.355897876390204,0.46145833302909955,0.973923222011838,0.6513927218653461
0.4521589698418513,0.6464985002602857,0.0798181356049464,0.49595918758723334,0.9405074447181674,0.4929807644192865,0.09883152879029544,0.6450522975156772,0.5421149848998897
0.0893297767644877,0.9913818140756732,0.3633681087185083,0.8177494247403247,0.06236376786388953,0.2671010674865699,0.6723654651021944,0.2234549151862263,0.8753583720771025
0.7436064603837588,0.92853547386995,0.0004308466564054,0.8914549119822254,0.01721330974321622,0.8452768565773768,0.579691931169403,0.6290083645983648,0.7764311474094387
0.8862177564924051,0.2071622133942253,0.8482696472593199,0.8691401800046649,0.9582616452201325,0.8211281253787186,0.9261012377047342,0.5984007468367132,0.051188154060293645
0.6874598727376571,0.4048808937724296,0.3706977837372824,0.4028522850500994,0.41492192562594254,0.6654528789086973,0.4997509006586557,0.5370147902808492,0.3582172997639105
0.975686231845109,0.445036116716494,0.2560431043526951,0.18394978278260898,0.24155270613173718,0.046103636785421065,0.7167243524215486,0.8879414431500477,0.09061153734276217
0.8542346062181442,0.1500654819218596,0.9788112516437945,0.3213014414513896,0.6188658583296176,0.21433198467959558,0.9736410612703061,0.7839897374739495,0.6950523728412609
0.6901917217894625,0.9898527333328933,0.4487709211703791,0.8515255493951822,0.2684636094966323,0.23212193049502483,0.5303369718198313,0.08585385881966501,0.2811777863553744
0.4375817435771256,0.0081420410121162,0.6200887627836796,0.03156796579884147,0.8470137507417762,0.4240179890011162,0.12723386832785133,0.42243081231038226,0.3330980688036902
0.1837123348184375,0.6264530767305638,0.4302244464560242,0.11483765120525335,0.5085755718580954,0.4224441655263119,0.6637522114216955,0.6191667700597868,0.7421804571381079
0.5385280924959194,0.3981668670357667,0.3050966470623585,0.37413994743325063,0.1383688484671708,0.7166328532724463,0.39809209186105066,0.8846975628296498,0.76333672007903
0.8375159106269969,0.2854117559357171,0.6635492736021917,0.19773923775863533,0.4110061639504847,0.9541054647240341,0.4062592459461657,0.6170992839429271,0.8225755310662971
0.4321981536659965,0.080390087692222,0.18491003342085,0.4992347988467404,0.24988571154577144,0.8989641851006837,0.5891613624760976,0.7521428428723526,0.6919893658520334
0.6239573201198512,0.5768102782778575,0.2379305550800962,0.12274556096905409,0.11018534565232851,0.23090847828736005,0.8623895956166695,0.340362493909277,0.0636137678308133
0.1390018355573853,0.9750531379608238,0.0706068935989023,0.29362633200750565,0.13966034887747447,0.23495682924972094,0.6946057231157778,0.43362189575322163,0.5344012811381664
0.0740243683454284,0.3073990210155494,0.9460784907843578,0.4339746230556494,0.7399892785672044,0.43837417100622533,0.4963288253158056,0.727880523096509,0.3935181702766306
0.7394596789601328,0.5751202223872491,0.0722342236780838,0.48723956898167053,0.7310657922469341,0.19471096591644765,0.6827327246400036,0.9074714188362717,0.8616531700789484
0.129879222203587,0.9995323153559236,0.0864959000580816,0.34734098296657734,0.26199966607508884,0.2373842651403154,0.8176045649849104,0.6085173756458689,0.8790713946017777
0.8007512661231504,0.8126764463844978,0.4349996342678896,0.1985493725980625,0.8912707808342651,0.340078366071743,0.7948447233106555,0.8892668567593754,0.40161649300855307
0.075487373953905,0.4642633759028085,0.2250264329030321,0.4782491830095962,0.6143069589626642,0.3449289218120045,0.15671460871004894,0.7285992955239537,0.12504501335097884
