0,1,2,3,4,5
0.7154812167279332,0.8307363235812727,0.4620425373207605,0.7081903386019145,0.7264689984345143,0.28538702104210734
0.8383582549358585,0.927120362829802,0.7556847104899027,0.414250832322983,0.07394309880278394,0.024597069931784676
0.3606680222699963,0.1413575872483923,0.9213690905843976,0.10827510955585584,0.37109172309209715,0.3342866212655786
0.068092084913784,0.1484768735308743,0.9068026473461428,0.7650464026062047,0.09830427816327536,0.5092123827773747
0.2606692194188282,0.6293766546003072,0.9250346590285142,0.7008822571184028,0.5515559429197179,0.2729242867211229
0.2988193389772276,0.232827456161465,0.892345891932884,0.22550256307607597,0.1442517979744654,0.5760837807807162
0.0667670912387451,0.4119456632669263,0.0274868921276831,0.03761630700960383,0.8057214923243288,0.2141219851553834
0.4537531129980051,0.9101072126583344,0.8004284103629558,0.6463892785853087,0.7000010573163389,0.6549815842362702
0.4500285272671736,0.5775774921392346,0.0044155470720911,0.7668728581470821,0.08764771647376246,0.6030436260949883
0.4818090227556396,0.9329090216399912,0.0243172262453557,0.4633263445264896,0.9381283443985787,0.2223890645448764
0.5647166092606003,0.2544489968297611,0.5882324828715242,0.6454934267993063,0.888669259246423,0.5773382115537911
0.3016222464012946,0.8002942231038611,0.1521307469480396,0.2042421860453031,0.6621533887425248,0.6076097154598986
0.9049011184498356,0.7210454405953677,0.136297460161391,0.43566722082940357,0.20283493175073508,0.611695948038423
0.9683305553136468,0.4237285204784047,0.0348579184298358,0.7785849543114212,0.6845810287139455,0.31881235406188324
0.0502713819342807,0.6693376109929021,0.4739081186148751,0.9230797465333241,0.17227651245233333,0.9780952271197791
0.0348007824646662,0.1078351664709875,0.2536099087168263,0.19761806573522622,0.6997287125067543,0.30749049585469923
0.0927040279448048,0.1051166776168867,0.3040891316375599,0.4875216137876116,0.8444443241540579,0.5158411619825874
0.3428862087536978,0.1457647165591872,0.8569957402331236,0.1643041857766594,0.08526749495706132,0.04712792019514622
0.7145408535523953,0.4320030443059905,0.0751809300577943,0.3897553239419983,0.7724921591929138,0.4743089661721669
0.7245798879819314,0.5703635010821347,0.6139448923160731,0.03347981983204895,0.09575171323370879,0.31294814722047914
0.4054220935057678,0.2452011584807917,0.2675865862122668,0.9759563361947579,0.46938611352788895,0.0996282032185225
0.8712006287733126,0.1776370766531358,0.5759204496728461,0.8860252206357642,0.8863859227123516,0.4974951655234404
0.4948261993823026,0.3430336057948051,0.5302286294841179,0.8320497954617919,0.7792019361944359,0.551880264914495
0.8392152310538326,0.8991837611752155,0.8632860384060215,0.8199789808196631,0.3292246572423514,0.7478856523766327
0.8266782466429252,0.7009877956966666,0.9354941179728568,0.008742219606246437,0.9269488880044654,0.6696000654626724
0.5736803212691559,0.0810531613124597,0.6227457059370758,0.36983765873447116,0.02514107322303427,0.6054641605686362
0.6872406889264194,0.8606615651157425,0.3508485303508976,0.7783315466150929,0.2642604592377218,0.2882800396716033
0.6932662964685707,0.2022549880527917,0.7630901366418275,0.9952072673646262,0.4939759681563982,0.04556245760636879
0.253690487327704,0.1339981804613996,0.7634822895303429,0.7185723481375197,0.3799302311352243,0.6742414830397098
0.9226758430118396,0.4773773838763102,0.633161739945979,0.820260165775559,0.1317719729852156,0.19260079349561177
0.9323871977777346,0.8153608981414429,0.4412005986185178,0.599776735432108,0.02308662872427103,0.6157656981972058
0.3642726860952417,0.4852683767704145,0.1181064965724385,0.3186919725788795,0.7320072800442634,0.5810864174236704
0.8656044424389877,0.7124630754816261,0.2830406503124034,0.4103697755573218,0.9492238245516154,0.04129723349862513
0.7767881609416711,0.0100314836953371,0.6860556170331426,0.8257110222491195,0.5637525668046188,0.7998320659552309
0.6747932177298979,0.8695493852141918,0.941344721270442,0.5097882674860149,0.4984701458967207,0.4718287534581309
0.4979591863298511,0.1388121216881312,0.4917156331626426,0.9969921717706766,0.16367981524391206,0.5824706862926805
0.9050897387307248,0.8216696167206426,0.538410262503225,0.7559781454332333,0.3227392441224495,0.4597531355361736
0.6804894775206543,0.7839851834417393,0.7796805041046017,0.4017114347732438,0.5246231610498374,0.020897583993486513
0.1339501259880127,0.2921215834650839,0.5930645122718211,0.8555007938240883,0.31360944501005517,0.6467085129880663
0.8576025197922462,0.835519127336727,0.7648701792498473,0.6234441485856393,0.5482937438789217,0.9055260309788717
0.0487314043409366,0.0479003340233386,0.2579669294930013,0.24668589296297228,0.02351110270578516,0.3474247526772183
0.739879915958853,0.8144692493649409,0.9846572362549424,0.42246103092689646,0.4050658923166828,0.16662573989280205
0.3592980850341526,0.5570675541710973,0.6000262204074779,0.4921459814741609,0.10675926758951704,0.9114585608460642
0.7533463205568591,0.1587951765464634,0.497781337421729,0.6520090957180668,0.7613621509935341,0.2692988504106977
0.7710161279499252,0.7184640016863938,0.9306831714865068,0.9858321406843874,0.46897897310912906,0.09376325268477592
0.575330085118589,0.9825182592413496,0.9146360431045584,0.39553815776773826,0.20756120498337716,0.781975285782343
0.0861693558621369,0.1180220021545543,0.0720379249152488,0.5488950195512504,0.2635584735715987,0.6904142781850182
0.9080963927920246,0.5470140510007423,0.0440987437166717,0.7563111917100378,0.4326439385502965,0.6715951590490873
0.1068536248623372,0.6508421221078957,0.938513332339554,0.27547432306643505,0.8351075388679879,0.2653561164910414
0.6410215529580358,0.968781137207841,0.2302949910641278,0.05400448730700347,0.5030778415581257,0.7046233353173753
0.5379209430863914,0.6246680267924366,0.2133857846796656,0.6291288129367001,0.9471211789321085,0.76294111482716
0.1927639485499394,0.3876977411708381,0.2669690400328204,0.4489153490189224,0.31022061779631926,0.7943252278080227
0.139314538546604,0.6171633587126291,0.1735005376657234,0.2698417891220749,0.22614310092605816,0.3802522654014324
0.0727215127314542,0.6367000229866265,0.1167209297754701,0.5473147156623903,0.5047421484792559,0.31475352145015323
0.5312144123288354,0.2332129780470945,0.4700957743251815,0.2795441275466447,0.35910581668909536,0.01975744466775331
0.9504951993550927,0.2947924301609221,0.7408849030539723,0.3110741918797425,0.7031701726685091,0.3420815493655015
0.3857103274752848,0.2252892657640952,0.3494389811485223,0.6097985073646418,0.960363679591225,0.7619569127167293
0.8530306947595848,0.088515653838668,0.4704770526336599,0.5693960884723774,0.8420080411112766,0.7420154333351479
0.4962296795561443,0.7405750577745132,0.905010655609703,0.8942553734089758,0.3246409172304622,0.8745913069326698
0.2954339840562039,0.2632913517393961,0.3259194342976584,0.21475284126598648,0.2037600873714499,0.21374250703822517
0.500104712634613,0.899720814440918,0.2057698562967564,0.39513072778925984,0.6642411035028829,0.07934423620327824
0.1820941109543227,0.1793448373858503,0.1760180011805412,0.5828152810110203,0.0491525062117405,0.9609721807475741
0.9069410512281136,0.9072983260726638,0.9684639913161802,0.7804005569467469,0.21430698749747046,0.9851790360955323
0.3242075583243953,0.274623405210281,0.6071367032311689,0.12469829971166302,0.5991138828250345,0.4015899687946797
0.4753613908407211,0.3956174827064311,0.8594692507625635,0.060548593345838286,0.46265482227790844,0.48673216014304543
0.0144060957405089,0.3890781740928338,0.6792021381553724,0.14949653530792317,0.29800961550824034,0.07245588534523806
0.3228033419617707,0.1645475576368411,0.1943428313624978,0.5468231240277077,0.7923480718452539,0.5796793694574316
0.1672152751292168,0.6763630473324673,0.8556441223482805,0.5250367452084607,0.09950021852442681,0.7231994123465968
0.0836054388771791,0.777176108836562,0.9024380777851976,0.8035216217543238,0.17872753703649746,0.5422778455142749
0.1678553222230623,0.3496925575212845,0.202204574585659,0.18826892061647837,0.874009505191197,0.5094704884137795
0.8302948610616682,0.0021336444523483,0.4475653852667015,0.503439433212903,0.8135038747691978,0.5119224306550674
0.4670772104253832,0.1009373411181041,0.5297989714172155,0.8490056763142483,0.18513502445985774,0.9235739060236287
0.5237347094820624,0.7790362591489781,0.2183307489311357,0.08471080064294845,0.1585084360818304,0.183505673121106
0.290720879983379,0.1960121562889679,0.4339503723890241,0.0537312731097781,0.6536700949113804,0.5783358974770815
0.2859822430773902,0.2189882895686961,0.8693083877806476,0.26693908310244674,0.3490534198368406,0.23009699922404026
0.811067683544705,0.0300890065061143,0.8314496228094992,0.2522881606524511,0.48598580964725224,0.3886018098603323
0.3946111909608463,0.761901443509717,0.7996256911054158,0.5507384808504139,0.9812099514067626,0.05165868261361961
0.246344234839701,0.7708295609877407,0.7441476508181807,0.03965026065830424,0.1109456971872601,0.4029227521783231
0.4400539686271517,0.1417990237801224,0.6724065765743885,0.4087910550066791,0.40999787178940306,0.8830920178057098
0.4995163007125802,0.8697511624796325,0.0522153947250785,0.3310211330178129,0.5270470035202289,0.8658319202287917
0.1498573455489814,0.9824291765653024,0.3466661816714513,0.04761030718071979,0.1453453532769743,0.24100374205995845
0.5084071226917413,0.1715769457620604,0.6766381328379835,0.030564275957637332,0.23511692601806067,0.2035253183125162
0.125703480739058,0.7228548625157065,0.0767403643153096,0.39294607746243915,0.11198549929078017,0.94496895211506
0.7105259815782112,0.0661350823092068,0.5633258582036671,0.556285271322574,0.955753025849355,0.5656527000470989
0.4645459837999641,0.5332098583769743,0.3830898241106809,0.5122653850012756,0.26081318756004657,0.43289291614854897
0.6950000296373157,0.0438607454160842,0.7525707422257627,0.7208668331593571,0.7275407850777474,0.265014802270923
0.877022172440656,0.4708063261495696,0.4136630253607074,0.6901667160972049,0.18201557656595346,0.8509289476493842
0.5214988394751434,0.701443879153682,0.3007768078316928,0.7265734272818045,0.666251052003788,0.5788709549739484
0.9134910747342236,0.8903189173908976,0.4765869758026138,0.6844236677579405,0.8567572025310914,0.34695297961998406
0.6158409395024345,0.4851586155452728,0.5359451800401215,0.3882189323393819,0.6662410882036124,0.8738931167099991
0.7539680579119079,0.4876078254246407,0.1416001195731247,0.8823036575498596,0.5010068780616271,0.4586209145741791
0.958951346523899,0.1415668795812532,0.5346804571211353,0.22135164820966136,0.6236750952485102,0.8356546914770377
0.8682287826330148,0.949637758055759,0.0442377697648092,0.4572478287814983,0.23309053520752143,0.914685240175852
0.3991185166025025,0.832162342870434,0.9149575986168244,0.8937592365828653,0.18330840738052134,0.06767807885920152
0.0710716785326603,0.0707502954777022,0.2198058431698823,0.2199452640049211,0.10124194166732214,0.7257387916672102
0.9964680015775907,0.7881519168662144,0.9569911752049328,0.25487349902707734,0.20671188296728027,0.2776433392254437
0.743777349568918,0.7869547812117649,0.6028055026946533,0.567350000760885,0.046900474618049914,0.604148632873721
0.6816404145560159,0.5556979427369586,0.810748199600125,0.5667908742938635,0.3838692623215756,0.6148667900214293
0.1114896818466283,0.0404704340578551,0.1535647888877002,0.272042448480322,0.4627843552156168,0.6828094723023224
0.4943636644775549,0.5951445905928568,0.6817610718912768,0.16557250527966216,0.8893453257668247,0.43729672205071324
0.0912876401561613,0.7492900877780172,0.2931571073085522,0.9177110240097738,0.36852869040879843,0.9779408109426645
0.2042902278890641,0.397607668947352,0.3663286594137158,0.47662307999202913,0.9817932675065073,0.9892720695793287
0.861192343359893,0.3322420939691562,0.8737883594590352,0.3073610323326649,0.03385380748339084,0.2543617504780148
0.122767842090971,0.7068995227256948,0.6026089843922349,0.8404541955355793,0.628368855389232,0.6949299850937498
0.1097101442770465,0.6837779613195731,0.3562842546333246,0.5121242122553438,0.07814864486364648,0.788980677713702
0.7438252697251698,0.4286875836891675,0.2097037601891188,0.6468831069383087,0.5973242239013976,0.47564741876814576
0.9940759163825584,0.738113443390404,0.7518468338172596,0.7542227671813259,0.03648308662637123,0.6804183571877621
0.7777175891153921,0.6172727864447076,0.8396455359901923,0.06830894372021923,0.6091173645266387,0.9217470807844524
0.3052423429115235,0.4931333448467709,0.3261115906336043,0.5486279540974357,0.17980107660246614,0.05430085721734268
0.7172348560930445,0.7618882993544535,0.6008601374551026,0.9597017396822615,0.15706306629650557,0.5035231482983042
0.7516873102632909,0.5253144850790389,0.2089098434749946,0.44803274993647335,0.36037633376689937,0.4054470521349438
0.3813182057526008,0.1633698959287116,0.1423518660308146,0.2565063526134983,0.677594601558823,0.9526994953188243
0.7335640939690167,0.8841491436529962,0.6980600245262594,0.47780165001175545,0.48965076819586917,0.8653355981538364
0.6220491501260114,0.6448019613780884,0.7968573939805411,0.9924019927585146,0.9524888721586141,0.6634836370950831
0.3694971333188382,0.3672037127256831,0.8686055632065977,0.478177708591667,0.015884117050298574,0.5355937798463086
0.9255325450853478,0.7648541898022713,0.5940258336620468,0.2794529191968872,0.8850080165737234,0.06113113168777229
0.9191281869694522,0.7877430612918818,0.2058340828942065,0.7470618267260084,0.3923181545045211,0.5605809575742299
0.5128465188870106,0.2986437629204662,0.0844376697748445,0.583447977934485,0.6793531032002081,0.21974558147881584
0.3950529026052026,0.900448815202979,0.6205430221613961,0.09336685790164645,0.2223299197309544,0.3240490438351451
0.4447617602087849,0.7592861894685013,0.7325790706812529,0.08127841849542106,0.0857143558177158,0.22894986012352214
0.8762871024227615,0.7493518713167526,0.4108843492294219,0.3153172277372842,0.16896246372515822,0.4394024274165108
0.0767802454242745,0.9476965740867452,0.614810276388032,0.09665045036137909,0.7928918458546718,0.9159911857907459
0.1545325049962193,0.8393194891131519,0.22909278241169,0.7821973948678845,0.9657331882927268,0.13090687456967776
0.3998416420257399,0.8992539999269833,0.9647959507654909,0.8540016663573434,0.3815425405247914,0.09470837733751258
0.0880060466161483,0.3180911181661283,0.9573137630499796,0.6945439398398625,0.42293027654289417,0.27942442833797554
0.519667747286537,0.3769188135817162,0.3048564256077749,0.8270506160805089,0.13318146813672227,0.27665685452634947
0.1997673710689926,0.4209429722741503,0.1301863393072319,0.20989562328448597,0.7028708094419983,0.801594885859966
0.6688186294700044,0.2267506220790396,0.9447889824133898,0.33188988142455245,0.5698631043964215,0.2487798457308239
0.5042965593780653,0.940218022995666,0.7237822590465502,0.6263570397607466,0.7629948455860742,0.3440505258815951
0.8933242904413031,0.3607349171011408,0.7942909492509859,0.824673380135677,0.08630566284544683,0.30943752236318955
0.3435930866893284,0.8407993957590002,0.0021576854694245,0.0513111678913547,0.7234135431685185,0.23568582344051447
0.0430173919896825,0.447635215530861,0.7167449863666946,0.2442019242537563,0.6788056266534463,0.8556169419850328
0.081026628408651,0.2582377665316971,0.7725131275086088,0.7308254092419878,0.3293925441379356,0.8040389621191488
0.1214446358787218,0.2312231793453669,0.0380375888019123,0.310046498587909,0.6150887872198834,0.6493234614147182
0.7227951093267787,0.3888580226814253,0.164929461688353,0.24482561353626742,0.43370131497811637,0.846543042722602
0.929547829252871,0.4258491691004897,0.7467785863701072,0.42115408090889006,0.7727201440239199,0.20836228002925827
0.1194872146587169,0.2444532374069261,0.8283931870316762,0.251887341462801,0.6772932908880499,0.2727639551100133
0.0355125677180585,0.9240984283371284,0.4281940353019346,0.4986710986481856,0.9519881442808346,0.7617862385567382
0.1453789326611039,0.6062185474390559,0.5151827160398585,0.6571780016121002,0.9635987924244421,0.6051152948454878
0.0323543786445674,0.6438541788667685,0.3241559880926226,0.36336945087918704,0.4911056987113884,0.2754105410182449
0.935199494973012,0.8974048602290445,0.8040302706432159,0.3349519003196483,0.2306828516346735,0.783806866340065
0.3360058997521724,0.9725954072333134,0.9294731671560948,0.8702009768434542,0.20571770248854693,0.22919761353137968
0.601278935361254,0.2308015955986066,0.4231862678634849,0.8782806802072742,0.43042603113400735,0.08303093355514324
0.7185525660604538,0.24389918076913,0.0349408448148697,0.267348089621376,0.56460482192307,0.245816626460997
0.8104738645319924,0.3113735143436428,0.2495759787385449,0.9201166764435166,0.061800450238312044,0.762674686411899
0.3262031418513322,0.3244833800863745,0.6367345483285555,0.5698296666373791,0.8823294448730277,0.14939376669944282
0.137315320245473,0.0473039057716827,0.0529996211145801,0.0988708005815715,0.5844848297069445,0.8241111086098135
0.9434144101452984,0.3291911601622504,0.8115624815027547,0.7618140699739079,0.9066922859519728,0.9520733191742805
0.7125746810314948,0.9141793628998256,0.6865708406408838,0.3934129563343275,0.5168737306492955,0.3003400839919088
0.3669127517078279,0.4574761769504322,0.1035914996658547,0.15691109786078894,0.7959410182167841,0.1564619114232384
0.7519388721715858,0.5284682017976277,0.6573779773695293,0.08587280862299085,0.39853430155673053,0.4436856405222831
0.2022692808405425,0.0907251958190919,0.0916360340818669,0.0043704038414403845,0.7751550382295734,0.20179213064738422
0.0705443724479267,0.3345308891287904,0.9941030796523164,0.589517361774829,0.22888685096181627,0.3757215508245261
0.5535859042537127,0.4331004803271515,0.438181917317256,0.9329339544111291,0.8460330841259387,0.8417026872388632
0.8327799163092189,0.6997201377230806,0.5378098611886072,0.565973523979492,0.1700916471202939,0.3714517758549415
0.7556312181811884,0.5969897873595688,0.656386058496369,0.0948372143267483,0.3063091170118887,0.5674914118503489
0.4078567382977653,0.5721028783124961,0.3398056881010519,0.20541997779404775,0.04521019960123551,0.22503341523304476
0.5672833396854355,0.1734888264178439,0.1255974817725176,0.7193898000928154,0.7730165356115518,0.7835874727189663
0.8569663518178905,0.8374826717494559,0.0093210031606689,0.6549659790151366,0.4733896901504189,0.740692484261082
0.8583219552454024,0.8195305777497057,0.4631980462524151,0.5102568686553169,0.3781431228170201,0.941657537019664
0.901079579869144,0.4442404829002958,0.4511191049979798,0.3463468327572774,0.19171006862569528,0.7679099700139237
0.8528057535374949,0.6754483998609686,0.5527957052963044,0.1445887719550536,0.04480985098773038,0.3009186808842047
0.9325272585916882,0.350766382730094,0.1061181278338928,0.9009336012017922,0.23004620218855698,0.08077824462279204
0.941591272577056,0.4301992027930844,0.1577259421359111,0.936500036987388,0.5537006185269988,0.47841841211233127
0.1062988987789095,0.0514806728313761,0.8044198385093684,0.669153666180512,0.8023633750326935,0.5767174894310719
0.5820423072751278,0.5787113902993026,0.5078066792242325,0.5781646528689341,0.09943840226945866,0.9491548307119883
0.3017780708999376,0.8917316286229807,0.1049721894927815,0.39732982387871774,0.6303299092960786,0.3938457373090335
0.6726022121227598,0.7262741351172032,0.5797126186811618,0.48099766740875327,0.24773300188611136,0.6076055379584325
0.1729861447288307,0.0973934337557429,0.5632153053485791,0.6394142165938864,0.40132360403031964,0.5004300894426706
0.7901659138238613,0.8265257463211799,0.4343480832706918,0.7489058163368771,0.2623256489293555,0.19046972921244498
0.6723124687830129,0.3581900111726137,0.8592117573132281,0.22440378905431912,0.9181256940495888,0.8835595275404454
0.8209832029772466,0.2591294234616863,0.1243860597747759,0.5203685112010382,0.1724314253200373,0.2509206458183807
0.8099208946499191,0.0557297929141829,0.5765169863925053,0.13780290106351345,0.062469091506085817,0.010076447173231862
0.948293758878247,0.6928219234969376,0.0190957710817632,0.3628872012311387,0.31595039200757147,0.8799692897037218
0.9667568932006696,0.4001346478702342,0.0307515261539616,0.6127146225832039,0.7196595919073061,0.7412748174384989
0.8499996580146907,0.0985440064398697,0.956471385023157,0.8835459388916039,0.22869962659077037,0.2773255175303756
0.4716280913333843,0.0199184752612659,0.8128880564223144,0.7110292626811523,0.027284966124241583,0.12833809238949145
0.9863923606383476,0.0614539870129686,0.6020773856810682,0.7292840134054014,0.5612303912780614,0.5833563419727198
0.6657610866838846,0.8308719816624632,0.8582009577682187,0.49354150785061124,0.4771997646924109,0.01713647503749194
0.811515466667486,0.613708404670586,0.8399431737451533,0.32387827804852,0.2366965800865508,0.5775986937506828
0.0633545369247083,0.5031353123788113,0.0164204315941004,0.8065308301144805,0.6465503322783832,0.8686039079769493
0.4654827964939634,0.5428128625330115,0.8244427796108202,0.8880055954112226,0.34289313922575637,0.6777451066674113
0.352109319420731,0.6608570270095805,0.8288951768713148,0.455604370988798,0.5495076983931939,0.5370856704209509
0.4146058742025044,0.3800223850893052,0.1069328469152648,0.47540123284486635,0.1425692588521884,0.31052463506980177
0.3526888927195705,0.1862866615146234,0.6678632306115265,0.1828102764018461,0.884206391982956,0.5473492408128405
0.5824379338323313,0.4925399572401995,0.8172993974333522,0.3937706200341238,0.9768385925407721,0.23510617699462122
0.3577637699543206,0.6001961003819568,0.8370537449570509,0.7591366473392156,0.6247130223073613,0.2085010572852216
0.4926286301302641,0.16387864931245,0.028364996257923,0.19578984333877347,0.9563954326997637,0.41045649190228484
0.3843198920954203,0.4208845681704999,0.4307137644320326,0.9885233765072978,0.420616696638776,0.6781057365468819
0.6419038607019099,0.0038216848487627,0.3523454730777732,0.5148886791884337,0.3965190030742479,0.8127486377014471
0.957839984912698,0.0453852801542347,0.2095428382949839,0.496625410048812,0.8939801614597526,0.891109112250908
0.3970551330557297,0.4672392435181537,0.2517787977383797,0.3006648380626654,0.22326514542017317,0.05504009202509308
0.6671397793175587,0.148797425348896,0.16029091832607,0.4091221331886802,0.02030009700082558,0.6120062370365841
0.4639311395308985,0.98512940574764,0.7335675909924946,0.4845080673187322,0.23960248460974187,0.3521730022220556
0.2315216640408809,0.0107194971629053,0.3904277335688882,0.9608303669556617,0.7577576745020154,0.2889488500590822
0.4737396479437071,0.6594357274390539,0.6021396012857501,0.009856180830075334,0.9421542703905001,0.9929698608853005
0.7893965223399282,0.3665453300124757,0.9828331434815182,0.3780454257398841,0.8458480202603859,0.9752908875878257
0.0835247999212807,0.5369192631793152,0.0704108123992772,0.948126777314533,0.33024005020846225,0.2764782841075353
0.2192352194963527,0.7223067742889123,0.1700707169915455,0.7265021038543763,0.6410859806914766,0.38726248144453257
0.3048334722708816,0.2732758452712217,0.0674176999033616,0.4096368075090697,0.6535092748031888,0.2702685815157695
0.0136470221183049,0.9840268962488814,0.4736982328840456,0.3986177630742389,0.9917045693169507,0.3173585494259702
0.6291157219678574,0.653195781551854,0.4556251753599195,0.5150369211698308,0.5133633892000706,0.4717337954087395
0.9544406499210876,0.6595560807459208,0.4082738912553419,0.6221502587775652,0.437284223198835,0.6835714592540987
0.4790205147815047,0.1546877429034776,0.3122637724112367,0.6527098145815075,0.7559734315860275,0.31138371791794395
0.4631110565331026,0.139064159905965,0.241921285211169,0.5715594972267997,0.32695938475137953,0.9210778178742578
0.5845907864885225,0.9387657343728698,0.0393582680526463,0.07844683068475078,0.6703996075163398,0.7986400837772414
0.7873904486067274,0.4303660967575378,0.2827902036763064,0.9537421464093898,0.8494199758701175,0.9962717308275807
0.004384642912033,0.6691085673684039,0.7306400607796524,0.6430907875091393,0.02832978531896535,0.7490412779402578
0.0220664623466567,0.1927600736052198,0.3248211963536608,0.019237078074873737,0.7589529025201495,0.39597250177858745
0.3094364432534283,0.6389718722728329,0.5287105736749428,0.2177840062066838,0.7393833692217132,0.12014101630445684
0.096425942784377,0.1307821899046546,0.7604490378594105,0.578061751092431,0.9624202792884383,0.01857047322165928
0.9212644156475308,0.2729455628591378,0.7233341810236477,0.600333807316347,0.474237152820721,0.10142794097720498
0.0570738687383158,0.1430465007208504,0.084039941145547,0.735869054422538,0.8472859753631591,0.6392554337793795
0.0665818104706125,0.5188834967001589,0.4787105237295682,0.24755853129697858,0.0049492293343866844,0.6624537161915212
0.0512411828646053,0.1813415145330729,0.0634475817147711,0.5275667334008178,0.21108802970127183,0.29731253335075536
0.9843871779914236,0.5035376372718187,0.9958667336338458,0.9106507851034596,0.4446670343050507,0.6759756049525931
0.0544927286232838,0.8465141882296435,0.0394893749555539,0.643404692595664,0.6267940177003618,0.2613783181417265
0.4673788923544274,0.839513233888324,0.7603901271815671,0.2965340365179008,0.010459392513154975,0.576691412990071
0.2905000554628607,0.7117751247466987,0.8492682289687181,0.12073974640033702,0.6151492559813165,0.49548696011451643
0.474407225096795,0.171110860932968,0.34208719548341,0.7523018497705547,0.19264727817733507,0.774446794442949
0.775504758251994,0.9645278987019258,0.5282292580497735,0.6574576079336126,0.32713056938988083,0.41643506871377556
0.556937867059529,0.58400160301474,0.5661419322832301,0.2176556101012943,0.46315795125148684,0.8099330286372323
0.3015432961012655,0.7064327407060835,0.3424586086549424,0.6613478030662239,0.35772024728154317,0.4032382786368426
0.3893221737981608,0.5798525229740694,0.7569591864675851,0.05922858898487959,0.5213991271894394,0.4024351723610131
0.6443965496661196,0.5617765092638143,0.662782497918305,0.2944761771383325,0.6675664542605937,0.5932894025835096
0.4514257773714342,0.3348870194823415,0.5891490011265581,0.9573800394435181,0.8508030309808428,0.8409099580233012
0.167325629253072,0.279161173800374,0.9057168771981609,0.7593611217969221,0.496039656419482,0.9604419966717007
0.9722335219191576,0.4570766817205485,0.3381046363080771,0.35743271551046285,0.4232693011666614,0.7984442819735833
0.7524501534352004,0.2330281287451628,0.3158429287361806,0.06920571831946931,0.45967561445611993,0.47170746377462147
0.7409965247541845,0.179985083798699,0.4165493723190061,0.8332866131403096,0.7840029993179294,0.13049413143751487
0.5412806561520604,0.3551690960327626,0.1187181007361322,0.5936416230759565,0.9924484501099515,0.5571434920600052
0.4791107710372566,0.7838553999786821,0.5141510543907012,0.4283653939794414,0.4746425289732984,0.5647564322932977
0.7140758638625524,0.9044152972602074,0.7217263562158183,0.6318089682755379,0.95633116680983,0.42387980226447686
0.3367879118891049,0.1453583457324897,0.6938136436078378,0.9537023243891093,0.7196965854602122,0.8213028641484125
0.073666660067452,0.0448304621634089,0.2199931569588775,0.4285839470152011,0.23481760573016153,0.1400015024343052
0.1425327534215539,0.933557766728868,0.2619354723327172,0.9317109199478317,0.9568156379610276,0.8635753994365991
0.8851179070040505,0.2387202792584296,0.3080466856290475,0.5259825418844978,0.10493135847573376,0.7613458189156643
0.2712280882025311,0.3100116764820916,0.6110206721865343,0.035163900406196325,0.6554855698249765,0.8455342842235006
0.8167110777686917,0.4633025646838255,0.1541399174527269,0.5310193143566878,0.1151471424876298,0.38965891627721494
0.6664807838971386,0.714097077627421,0.4786319631924905,0.45306509305728027,0.6954844405148087,0.12331385226685354
0.3061502622404896,0.4395094287152042,0.082923725143358,0.1586083598858139,0.523465818683289,0.06689483542746144
0.6733257941804575,0.2690505651457551,0.2214726756899079,0.13246323254305237,0.04944301333625367,0.8952641080803982
0.6879979762265167,0.8283971215146569,0.0775912137565721,0.9158093811454016,0.7511879168883387,0.10337109475993611
0.0911010999334444,0.972974628554054,0.7493136352712555,0.4783945937601549,0.18618824555054092,0.9835638768701852
0.2288057059056296,0.027502646940648,0.1479861380546832,0.17579903358518123,0.35052989399869205,0.6765013002618794
0.938255805767085,0.6833991670454493,0.0605955358807183,0.9001357076889341,0.4555889386943134,0.8720538896927652
0.1610365345642451,0.2152065581747003,0.0308740919676342,0.17788483643254482,0.8766521060509512,0.09436671741099945
0.0243516623985033,0.8965165137708798,0.037629326310845,0.9643154739086947,0.0757020107863714,0.6721042591161221
0.2796406850463219,0.4239016964913147,0.8496341000214338,0.7947525540324475,0.8942873346816147,0.9154818486652965
0.5083337333841477,0.2611732508929156,0.8398146736756957,0.6478028744866235,0.23634281488736408,0.4845838923292797
0.5734501853250824,0.7534536376346805,0.1837683065688282,0.7614466053153627,0.8864049361107499,0.3786192061061643
0.9001587142637445,0.1542804320630947,0.514376429606872,0.9962782910799898,0.3579545314665207,0.2519131891641876
0.9040048483911834,0.7080529879701727,0.1945415504836045,0.2540879854132382,0.07504868450570401,0.6459036430016368
0.6072946920230409,0.7237273013144407,0.5616118087261857,0.5909382666181908,0.1764604875028004,0.276465730102749
0.4632479505885715,0.0615265261685226,0.2369533660235792,0.29946085954768786,0.8522728408293461,0.48043600838512934
0.5904227972504034,0.3765407934441464,0.0043155090289865,0.37464587375849223,0.07486477954460458,0.09139966983879966
0.5304901515135737,0.5078444433485645,0.4865532637509575,0.21007341167845284,0.5510266429319287,0.13958986117799865
0.2466046971265541,0.4439578702367313,0.9542351787665712,0.027407751056103047,0.5166049257340855,0.7902208196474092
0.4912212775783772,0.6087901246583897,0.0753014566762907,0.3145198794098434,0.24108268092250562,0.7970058859609533
0.865918428249129,0.7170935328403494,0.0900265670647592,0.657306454204091,0.7145134589401126,0.04027815086169961
0.2901369731142065,0.0153186295129623,0.1464383094724379,0.008328403834154896,0.3581228767153237,0.5417660568215764
