0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.173804851798995,0.7696719934139801,0.7336128223369702,0.6682623679569143,0.2385773648180547,0.8642895840936345,0.978938226081937,0.8072623113854199,0.5938325548120488,0.7756877167619075,0.6640867102189794,0.8379212202382974,0.5649347252937308,0.47682911582561005,0.13460808218369946,0.3138461619085139,0.748615914457052,0.42521740069494385,0.9732911566872416,0.6750863233578459,0.21659045423684897
0.8891965914975063,0.4197529050909332,0.8025820767684032,0.806870797128951,0.9657710680338395,0.13684332401440735,0.24784698661801952,0.5212006690662733,0.08585152851989153,0.9593642409070544,0.25317235210482203,0.11339453608394179,0.45997869096260846,0.513749610956887,0.3041590868748464,0.6563912560458998,0.676886624552127,0.47760619407529914,0.18762681838555562,0.5043981621119761,0.17757473746376307
0.0099309973611023,0.0878623948967618,0.5400727844643033,0.2654554805745223,0.8393862884071059,0.16240012599028275,0.33757474556534983,0.13689374404318277,0.9051765420794062,0.900247695839293,0.4871041366400908,0.9853087683579862,0.23527306659712677,0.5530257622843505,0.17298394188615185,0.10378362889759107,0.9400931470326254,0.8334345861175321,0.82128501260565,0.6887212972274659,0.13065778631938374
0.3050705572746532,0.7216487521917773,0.5016545001534584,0.623652266680821,0.8861456118424753,0.39691449694598546,0.6081466159483114,0.9084317310846082,0.14422575971423235,0.2564432844496567,0.668666310751927,0.7165268968232216,0.8302102759184363,0.43419734286411127,0.6979507877557878,0.24591303519260443,0.46384315106999396,0.2828249109940174,0.21111887290671583,0.3672404061587652,0.25557938354979004
0.9492477958840342,0.6827595487874999,0.2208106382871823,0.44123443158883835,0.6817528678299154,0.09664257640920271,0.5605272790665683,0.00798978218937818,0.8594572268773398,0.07776570684617679,0.64595950961775,0.9420589405162553,0.31271211995280246,0.5558298521825962,0.6431844175814218,0.47575127536114337,0.3049295443007022,0.6825684366861884,0.895642036879391,0.91370066400494,0.6646825822070412
0.1462579430496479,0.6861864798450479,0.0346889201727835,0.5104316165754792,0.8472078975332988,0.9612797275114173,0.6911803771057535,0.5249613618754843,0.10611983276120673,0.09040423706170186,0.058841136845345865,0.7128124009497822,0.08009120841377126,0.7388782234200082,0.4774562081028334,0.6418267428326679,0.3401833143435955,0.6435577554805061,0.48152255583080583,0.15870348014303137,0.36853447667423544
0.4265280915711614,0.7910369231368171,0.8603795329099398,0.45892358833579283,0.9726431016715744,0.7789432162587608,0.2042040256427714,0.7378487110254831,0.0662333377973916,0.15262348542183968,0.6930943570649493,0.7551258908429819,0.2484322395232227,0.5253238627176005,0.2592607400213285,0.3362116834374155,0.18184703621361398,0.17435983554848888,0.06912579281943754,0.5656688635899374,0.91162535844943
0.8731293437701918,0.2639703914645096,0.7188418049822498,0.911880951425446,0.9604451652647418,0.21529838157713732,0.02273479823921709,0.9929481688160783,0.41545282576179776,0.38618188665419306,0.17283840422959373,0.5791524182942673,0.4702078853181708,0.7982233474693238,0.04479426449581159,0.15805622470899938,0.13334077287821422,0.6269949232677117,0.5953308309435499,0.3092346146960634,0.25338509290107625
0.6717244777146966,0.6026511767626955,0.9228595201037456,0.5228448593805528,0.7154963586730231,0.6032120927349974,0.10221837525809074,0.41528511541169033,0.9756009479292796,0.9230509907334646,0.2102405042137404,0.882254402398479,0.5834286778558203,0.9760466166264149,0.5749811803428406,0.3658641145998025,0.7981019910090451,0.3101684791762048,0.06452833576278838,0.9971950314296799,0.5598821934331365
0.2103281839989082,0.1778603211895114,0.3040891855628314,0.011220802420975673,0.38941924890305035,0.16557051117579524,0.6769593015949721,0.6662609590145171,0.5640273870739559,0.790485882752755,0.0528498730034741,0.1095914195139015,0.2888902188852137,0.33301002676240354,0.5712287072007656,0.9024266634625173,0.8095744251514322,0.8111147238048809,0.08768300992047906,0.20374814531353214,0.31182031734867444
0.5473736512703038,0.2541063151031861,0.2883193326369513,0.5319207206451835,0.5094665183384048,0.8486765334613446,0.11199353637335918,0.6233533450560683,0.447957189191055,0.388805141376243,0.46517536686435323,0.13274627656915705,0.03759645001885248,0.8875838373439022,0.9641589688239683,0.3677106502769345,0.34687730974023623,0.5226739736108794,0.6537469044530778,0.8497880170762991,0.8954561590176335
0.1175082798949278,0.5550113562383043,0.025390311343004,0.05354358484420885,0.7805629159079471,0.3423906808357473,0.031982952153772004,0.0439799563692197,0.10641725755284859,0.3955787152363299,0.8685375954461341,0.46484581090474963,0.8027491486873516,0.9692733017761346,0.8148714638407516,0.9526361950299407,0.03938047686599733,0.04998561272758517,0.7009429694629082,0.8483050133157717,0.21600559393806473
0.081980886577969,0.6142897996604689,0.568505795593158,0.3301829213953993,0.3044630876652563,0.5493271611832329,0.04039613177897616,0.7589595278766967,0.4115653500066311,0.21386222420455703,0.5473904739464568,0.24120085912926514,0.7466870361183238,0.8645345546762538,0.7950080506102962,0.19784196325653636,0.8748471962721013,0.3645270920674831,0.44991061760003215,0.36363656820987555,0.7508132729739984
0.736453606353514,0.0008872816996424,0.4821676449658948,0.7821008055591382,0.019904227507725247,0.9587793593995397,0.10465614800878809,0.7195140119917756,0.2263636762221567,0.8415036715570035,0.011068687652198927,0.04912401044143533,0.0012135179714575228,0.8133584191561005,0.6285405699695237,0.7231364640835567,0.06473287099699432,0.4585388221392699,0.8901887925870445,0.4648819850559066,0.36036034244490567
0.5830105304170816,0.4783714035233291,0.0226308384370496,0.11714015868130168,0.4954005940239159,0.18786249176131176,0.5944933626875625,0.8627780150181955,0.4623301659790454,0.581780908829903,0.762492982295868,0.9726335263036321,0.21921710552183538,0.8816525322285855,0.7717973045946934,0.024409488464798845,0.24883089304147465,0.9676798449607228,0.42623332928411595,0.09120613339855588,0.46375304022353414
0.440319283870505,0.3765052531321534,0.2876313765295621,0.6942964004140816,0.09713472043949312,0.6016093710219943,0.028401695525411386,0.6392342536470498,0.3236855368144258,0.22779879403548597,0.05529215948430155,0.22185599424750801,0.4110014423292353,0.5927006863521017,0.886121291290846,0.4250351422184071,0.7350589169012668,0.8686735967121125,0.36222674411858613,0.6374259386069864,0.24071541086538106
0.0837616136971161,0.023655029230889,0.7353386307063082,0.13261481667806163,0.6490735467207785,0.09690422358134099,0.3978647122365889,0.8970933165968048,0.8053875319592568,0.5858792715366935,0.879740320374182,0.054288823123782026,0.34022344657934567,0.6036845962926044,0.3314828109994279,0.6361212946134165,0.36375495990871676,0.2880308580113723,0.47584811625880397,0.08558384469041536,0.6988540582575343
0.1935938345003246,0.074334063270808,0.3197767657390758,0.9794003897412457,0.5711367408730529,0.38159752447183337,0.681987358841589,0.6011934794751798,0.31455244873650134,0.21211801418333187,0.9326788908679124,0.47353239067674635,0.7075092785107315,0.18701523458626235,0.38000843988032706,0.2425745900040609,0.4988599228785021,0.36880672753881927,0.3201402598225953,0.3169519533867884,0.20540951837221888
0.5518242399768594,0.2676052497675054,0.708844922927449,0.06805697777907616,0.9944913147832061,0.8451640293696465,0.6976182613539748,0.20673698386149275,0.46180175987017125,0.8035719604745022,0.4394172742188892,0.64670818977736,0.7144404859406154,0.36716219612818957,0.016668045386160846,0.3499030212017641,0.6905879241550589,0.0011467079961398063,0.3275070342250215,0.12746763107410675,0.28564058599316877
0.3048915767419563,0.8592093193154289,0.8860834421445735,0.7479901892965886,0.20101544475693067,0.24270274273555725,0.8603591048150099,0.9690542324188307,0.942288718977369,0.03655971888944676,0.9901106276322071,0.7073825352070533,0.7622729943244652,0.9363619498176723,0.7412070929234725,0.3027130375903734,0.09810470175903929,0.4346074763355925,0.8514897833601459,0.6905956629085775,0.6654984154989027
0.2052742600390794,0.9514114419902469,0.8578659968051203,0.614654214885741,0.5754665971682504,0.9434901990435346,0.9126297891596954,0.18535307246775445,0.9368005304457424,0.11501785990600666,0.6794690965479854,0.13934600556407029,0.4274318417283024,0.20752800908349356,0.8382802296949106,0.8339876389788754,0.5834161156833311,0.35173737385583115,0.0660156531241004,0.9473416397312819,0.8712428829379844
0.7065181698785918,0.6549284216389532,0.0726800604051843,0.7910973261806744,0.5993486578151628,0.5725172200980145,0.6128469750987239,0.5282536832261869,0.268789389955417,0.684052784117199,0.8377222380797438,0.9868111067590896,0.9034892769329844,0.7714672199702665,0.284116164644157,0.852630545136303,0.36318975205924775,0.8632070663710959,0.5045715477328143,0.47165040170533135,0.5826032040855836
0.982620835476552,0.1148952558679587,0.1338639235139687,0.3603703651097315,0.8550733804916556,0.8799957171960832,0.5932794286880008,0.3566653491468006,0.7842818845424838,0.41510715471969584,0.46692455706415426,0.8748773049053381,0.5479294983456889,0.6619776022468075,0.1501479036805422,0.43572791371376485,0.3137865896786106,0.6715156073279658,0.3793066232240425,0.33756030722688646,0.1168675245767995
0.8912268211212327,0.7485587359871426,0.0257722073705983,0.42669987284302613,0.2541457320364424,0.08845375804626232,0.26393974591800806,0.055592127072175646,0.5729925243007674,0.8508610843796144,0.028559560979532717,0.8340165286449641,0.6165207294171838,0.2255405884667916,0.33514010103482306,0.09907818099466548,0.48076528920156547,0.34218779893055773,0.49908796865054106,0.5862056702891386,0.4136304577279075
0.4376455436104408,0.3300982017673773,0.0378691711098633,0.5243869443483352,0.2642967377872777,0.32864977486173974,0.8838765593328399,0.4478153172566167,0.9438344372018564,0.5029155521089121,0.17725050462552738,0.5179174149149544,0.6560603410183302,0.45002842322169445,0.2162760610642015,0.13857013785899996,0.46499231004907593,0.16458522181219748,0.014468290869614542,0.5287426476393462,0.778706001834804
0.1400025347603231,0.8409107734230243,0.439242365982288,0.3876480446480052,0.9635864570353825,0.40207342634424104,0.9127661502226001,0.6310108349649155,0.9308067810217245,0.707150266898717,0.8599615529329456,0.9902955954740402,0.36234812072790934,0.06399510238610706,0.2516095116245969,0.29437481593077364,0.4572403236981418,0.7076961036461707,0.954336282563016,0.4084804498703508,0.08945597746615652
0.6422363243195806,0.9468909509443552,0.3206434694133798,0.41965929630279253,0.01862667950410546,0.6189970296317424,0.7695628584509336,0.6305270913967066,0.9903207677962429,0.24010324087356805,0.14983159456139283,0.805651932657061,0.3437300519666051,0.28194340943257745,0.6634706737641466,0.5309774108454185,0.5491727974320739,0.7274261091590911,0.110057837827232,0.9021263080049721,0.8670282090230726
0.022002001395732,0.554339159636761,0.5633319017548316,0.19138894489147495,0.000179455763298364,0.5783114506659894,0.9279980263986661,0.19438414217209832,0.035622680770929116,0.8599273044637151,0.8900548651779774,0.4758808254527652,0.4307076722092761,0.28428689452551215,0.768448176138549,0.4461519712592953,0.03469763791399527,0.7673893257460254,0.009041358449600967,0.8588162360009998,0.09033388789189434
0.4347403069798028,0.3388934309717736,0.2821614168509013,0.42789173824971316,0.1467883286018945,0.883871018526354,0.5389187075290081,0.6473714834676436,0.8121457846799791,0.989420635050898,0.664044774096682,0.20024496840800587,0.5891257254714045,0.586979199322302,0.7969379753176087,0.8403726876192613,0.4951860474737171,0.9434089188176216,0.696920132419198,0.8147201617125143,0.17223284456082688
0.0833883272582013,0.6214630026497184,0.0205497370466952,0.08547280315279293,0.7298547412342099,0.31507165047687946,0.6932685118692674,0.13482135301631037,0.9921721819008403,0.7295554566517796,0.38864090497635295,0.3073513437556141,0.12136884457478658,0.14309862298778597,0.1364871735466171,0.13250200843309357,0.42632306799262076,0.3234127935117086,0.10330650793681251,0.1981981402906493,0.5483690393388629
0.1553523158896975,0.1509224520951709,0.364207016438197,0.6784785847329258,0.2634444120969228,0.8072888160050832,0.153768563042058,0.5935314457816288,0.2772110122561898,0.08919121505075556,0.38034969882568315,0.41304152852672704,0.35541391265068023,0.881039627682383,0.019983276549939477,0.90714884578512,0.020868567860495624,0.6613631536725071,0.2291503901380173,0.3520145591927607,0.8133213485358785
0.3221532270957359,0.2176110256399227,0.2751128479438963,0.8340853414291851,0.4939390244352847,0.9529303600298672,0.11102237050431996,0.8212580231270568,0.5879663004165536,0.6716708984862981,0.8535674110515787,0.3136907486977064,0.07302164912690234,0.9811809138009038,0.3781273068206007,0.12933223721227405,0.797122008951613,0.46913452762991903,0.2574347137539251,0.30542302505708796,0.7996230323056049
0.1176856613539862,0.5022794659510579,0.8753549515667303,0.11734577083745146,0.759214545899076,0.07766168978800825,0.09894410137401577,0.8539117166301999,0.7832247372366835,0.33475374575999917,0.7102233600628615,0.1621511676864531,0.07817968789961727,0.326001610054384,0.805797412492596,0.5618229913864256,0.23850537629318724,0.3649642657118557,0.2916518295464826,0.2621004354794645,0.808378311204465
0.1973034598012129,0.1440626089937541,0.242415289709068,0.1993585663773717,0.1749619186535326,0.20727395059784837,0.024815266136390735,0.18462833298781534,0.3537677948872817,0.14061791059315665,0.46917374516827604,0.635187203133909,0.89613473646516,0.17354338503219358,0.08725801712173165,0.6701754613648476,0.5101682563786551,0.039579822997867,0.18513188896107513,0.8035614904571677,0.9591553524185586
0.554986671202043,0.0096398327087283,0.4824069188183614,0.5955492237941806,0.5430637463607654,0.32410125237959786,0.5991976142740141,0.7285883551350443,0.5396074825303114,0.4401736687120493,0.8850101942615837,0.9013898785399156,0.18599741195909814,0.25433807564008304,0.7799653289742955,0.4812696154368534,0.23177492811467937,0.9728753639646531,0.9302697926729201,0.6263035543558403,0.1902723751940535
0.1696700522735564,0.6668877637750112,0.6904038620218164,0.7732065023088341,0.9643999358181269,0.5707997789551065,0.9122284096579493,0.2031361730337603,0.6555624016684227,0.626527993537559,0.3975955455076393,0.7017207165224884,0.3623442807312396,0.0588891768307509,0.31037437782309885,0.2964758022285553,0.038317090436438606,0.442904385559857,0.1771487038232864,0.9931583931913911,0.21884983327253527
0.4168243277070084,0.0549261180263606,0.7541079780963676,0.18238982090923572,0.6929601534744025,0.6928677822738213,0.5192321122299669,0.8554053928016186,0.7108085948503241,0.8486949833748768,0.40797547444415394,0.1895784234454735,0.7698453983418446,0.044705929134035816,0.44577338810675216,0.8606346245706674,0.4383958198164427,0.7809293890297483,0.08438199334398855,0.28509514318804263,0.519050336978921
0.7603814556117251,0.935771343762271,0.8122200204434415,0.4416035462319874,0.17945555692548998,0.7429523725388529,0.7562163515813121,0.8834165828966503,0.543041375559511,0.33737734364222105,0.32897466655065577,0.964712161279444,0.14998405859839392,0.4261363739050784,0.5663281187718503,0.5937626172578029,0.14931521613380838,0.6405996634521329,0.3309354544506642,0.5762425194433757,0.42997554110339076
0.1778096170907245,0.5994902218949549,0.6357868143847628,0.3752358117661735,0.41098003543528117,0.656346821174922,0.9361401210386333,0.20737543515626444,0.7418192633996599,0.3106519783744758,0.5966662580032335,0.4707180974728754,0.3577785871757073,0.21243542472896215,0.7018242879140273,0.7998704086214994,0.6944341459959853,0.6804524164800048,0.1101214300402017,0.2811899777054009,0.964371129304514
0.5419548429347274,0.6034518929783886,0.3266695558179874,0.6229564063915043,0.4060232465134055,0.13080006318000104,0.9928188591578538,0.5476038383277867,0.5319528938102387,0.8578177454296982,0.6911881748511302,0.0781882646640707,0.795673254018731,0.5033482293706404,0.08867990962294003,0.6515350756569083,0.7045661972965354,0.10468668441689566,0.5626029381779061,0.13389075086644053,0.8575755331842759
0.0315332014090026,0.7519514958704402,0.724682019347749,0.10215101203354626,0.95793172562662,0.5120095328936173,0.044395600873337826,0.6142336934064465,0.30937902028619846,0.41477823204448383,0.44398994902005606,0.39166379988367017,0.6149331219051469,0.14164846378812324,0.3175330110402934,0.06043933353283604,0.5191522798288145,0.40164252118626964,0.49102601080397523,0.18374384484198425,0.6416167977736275
0.8626451442274564,0.1471469369904845,0.2280881575230344,0.25232777272851825,0.50263673999032,0.27755488534825346,0.5350522364482532,0.005851437507454982,0.6567167299679307,0.7770577015875145,0.09675824045875447,0.8799821707817028,0.710771602867038,0.3856467219237997,0.5125610868295056,0.0072067872522126875,0.14885562936247998,0.5263577874052241,0.06282212457746972,0.47271764403140193,0.910409468223158
0.1115587434966917,0.435666116975515,0.8837469654348179,0.6679168322454394,0.8469045228697136,0.5562990702386295,0.31984867428385133,0.1507665761492646,0.44225307193987584,0.6683365512943141,0.2961015319281637,0.10097494210176661,0.5396122638414494,0.8401655440679243,0.6974960422914356,0.040983625799346224,0.6867596269394409,0.9776253022252249,0.41879444921761055,0.5884339942048313,0.4069963973853368
0.8623419461994499,0.2699482298018144,0.8121250394349769,0.47654381130003076,0.6536317284057621,0.48804474097430084,0.08674579955083828,0.8173648687008761,0.171288764521087,0.8885233955452039,0.45009075294230994,0.36595800172234905,0.8299677449980283,0.26658968973495245,0.7514739998688619,0.37539241514505095,0.574768397287768,0.6925596816446277,0.47064009316446387,0.8355558102769762,0.36949917001543897
0.504402200071344,0.3518452372297315,0.2745849875628025,0.1826922343088544,0.5812375991883992,0.09364135994437639,0.36350667678375304,0.006495917162824938,0.4415808752815251,0.5946264069116245,0.2962059526355262,0.358770383315411,0.5571923286846924,0.81790346195454,0.5183571260886942,0.7324594703377837,0.10388637429276093,0.5506119883085385,0.1849192071236685,0.7682515932172471,0.11078325170974612
0.5499939417643342,0.9742525814016274,0.9995684738822628,0.6179209837490461,0.7756107370872232,0.33942282382364053,0.9679837461865415,0.22795294680700484,0.3185922218753575,0.9810772544969075,0.47768236073356785,0.31997446264046747,0.5218626377220446,0.8981934993148022,0.5365530444590139,0.9897655412153157,0.47452651858780803,0.8142653515822809,0.7644531722098936,0.8508779424904604,0.5422528725762013
0.2111661020882604,0.9461643744821476,0.5282037023690238,0.08514908708355462,0.5589064150193017,0.6185909406845639,0.6919462269194802,0.02961433290753923,0.37325460547041023,0.8406844578535059,0.978164397484421,0.2826750040584496,0.5551081930183567,0.3924729021711314,0.7395865648469756,0.2485734063693178,0.3731140882357097,0.3139216693469504,0.2969576752644455,0.17806247097935768,0.7078044482856161
0.2658271560369165,0.7380251041462728,0.559073469845895,0.624533600203386,0.8852415105827188,0.7892089062690449,0.49910787474775886,0.9992857182267058,0.3309103464853297,0.3979745605903555,0.650309755316773,0.8475171449946243,0.9442470572256999,0.6404924698248458,0.7265763407022637,0.38886063305435503,0.2520624454520838,0.9873338265318213,0.8541618881964332,0.736667928435537,0.36022150069723047
0.3955900991925687,0.9482664823086951,0.350757064498528,0.31789125614274993,0.7987205222750351,0.5803687379636269,0.6218825242767976,0.21462997133096184,0.19390964600936178,0.41755970287569233,0.09113056550689047,0.4733675999731052,0.8672688634495779,0.571659288035762,0.4340773060489683,0.9214242453547028,0.9522539782913982,0.42908438057278586,0.7124565613124004,0.32910868342762534,0.49082638949495994
0.7016838776187353,0.5588767432992985,0.134661636819295,0.3408467217525135,0.40928404862205947,0.41696306582630616,0.7214130438325371,0.5805150301662837,0.612785330125237,0.46097766682857955,0.008121128586079385,0.005546567617914611,0.6935924780668161,0.3101415108090835,0.27474503951267226,0.4770032708751121,0.7071407275800184,0.37364202207949904,0.5779869788025455,0.4127906288641747,0.2652741002251202
0.7994280916522731,0.4118257171526968,0.2226694164425443,0.9269049814703497,0.2845029367278,0.5252330672027968,0.16100107417616638,0.45565298209207417,0.08358602459477726,0.42560116292631656,0.4529057351961686,0.21030538199065896,0.4943240544243499,0.5358113918530293,0.2777961931163646,0.734904337913526,0.21866662423797267,0.76479329322549,0.47009185870943593,0.9194486978879174,0.44132506887512335
0.0560940176136074,0.103876920970422,0.6082620479368267,0.5993034841649003,0.9225144118242282,0.006359631546094424,0.004637286848069411,0.8775417628245834,0.9910188714441602,0.21157242275092447,0.4494258145135164,0.6883895514190651,0.281916835108028,0.38171728447410747,0.07400678749632927,0.03272165392149318,0.29335166522026324,0.8528069820579928,0.2045305875395823,0.8605022462341856,0.8732604052209392
0.2826066733430719,0.8782686946659279,0.3543858793785425,0.14175856724656233,0.5982170532858551,0.4636995447873582,0.512842260699652,0.482683677600212,0.9082994537642983,0.5743849130137005,0.9699038412607518,0.4163886175690429,0.3021060385137343,0.9019850234469033,0.7733952811775487,0.4085744067106388,0.35809510486062834,0.09539512070088385,0.764489943374864,0.27040246851766736,0.5649205490032563
0.2212603074236111,0.69787982827173,0.3459296194593671,0.6046069306315726,0.42139408602393313,0.2441374258591037,0.673685252622366,0.9725487086455085,0.4711062020671567,0.8454052639964581,0.9863611431299366,0.17021614901719828,0.6224715740898622,0.36181135979765455,0.43853017885205825,0.2644053746739481,0.6236017367530141,0.4216364443045393,0.40996228246078503,0.9253913002814735,0.876993366070191
0.2446366239261321,0.6346435627682327,0.4262750125274117,0.2895284194640658,0.40227366806079734,0.14388696555748404,0.7511303981225896,0.4445134490010446,0.7250978687762861,0.7533542297981218,0.9183259975240396,0.7655318156300132,0.18816217019353298,0.052283626245833825,0.6696805219208135,0.6231016034857342,0.25599781625812434,0.4534047832117334,0.41393171353285296,0.36749630810704026,0.5320046038100961
0.4531898109553382,0.1600692383009814,0.8811231047060285,0.26424358507575385,0.7858278635813196,0.9227872025296201,0.7439487158992975,0.5270908441891714,0.28603193009757166,0.24423090433279493,0.3846791137513049,0.12141568978301942,0.9258497064649296,0.1992964867242738,0.6214940670140627,0.14243660426182192,0.5500816667435409,0.0867823265251797,0.018799475486334205,0.19398126877509403,0.6387939852583512
0.2577372670194993,0.8724617569851347,0.0110098161124655,0.9485531472905983,0.02011677325994199,0.16587294254877782,0.37065224702425337,0.33458417264320506,0.3182505758825327,0.02362804979642663,0.23958893991099517,0.5685663389237493,0.3289683046868106,0.41190626700971866,0.5837793329266945,0.1481523278610114,0.5112614817943806,0.054379161233133466,0.8099038374413122,0.726428443251465,0.21991063524927545
0.3830407556154545,0.438028539379098,0.6465201504159305,0.604173387219517,0.27597517242662084,0.2990162702741558,0.38024849485649026,0.47109958012106423,0.42767961660328746,0.6924580010782753,0.7113333325384822,0.11875236872403083,0.6238810681163034,0.16479664420315865,0.4167464881414068,0.1423178127104563,0.45169848533466805,0.9489688901583528,0.927546379140935,0.84046689464851,0.42582507798940394
0.64060442036041,0.3272894096998883,0.4700313813288347,0.23732096306087458,0.5805775832133696,0.3992879992920043,0.16204713366513668,0.38779524599166215,0.8308579526879256,0.4037441416322629,0.5318457991139076,0.17039955374967297,0.8897148865385859,0.3757936509774691,0.7534739547541117,0.9857758866011703,0.13096278475845946,0.01757323562342683,0.1388832013615584,0.1682559783226235,0.04887724396405568
0.6216737109239017,0.6322178958360205,0.2910556950283726,0.33692683483270247,0.29051437631369303,0.7931156789535406,0.8045232523054164,0.17481322724004833,0.37803053762832295,0.8064032984076505,0.2922424179469024,0.3066811517758943,0.5374109800799839,0.003357948920708953,0.919755568478145,0.986114990514141,0.5075466197861196,0.6362912808403727,0.218826201762078,0.4832740404238526,0.257293924588752
0.7159929920296895,0.9882444726964156,0.5638904702154529,0.40636178774816367,0.5527980368552473,0.4093850154434341,0.0241931220054733,0.9686963167517654,0.806628843365144,0.2531944783214677,0.2909529213802924,0.8843360859861492,0.7399221708195799,0.1634956416064799,0.05341941470246536,0.9222310222792744,0.6512105507405491,0.7337143163236609,0.22010326084451948,0.9177095473063482,0.9018795216053513
0.7902912104627928,0.163844526868372,0.9175986571976328,0.3882070970968913,0.1676921298666293,0.3246357387192407,0.4195238513310625,0.15987258333381282,0.10955459295008851,0.8098533045877399,0.1947480943714951,0.458504994837464,0.8894788561546929,0.4680509133573043,0.9613791380976364,0.059649529790789746,0.5210785558177606,0.9571887823303714,0.8418072263809461,0.3994622912457836,0.20560759945492668
0.3123920230705035,0.1616374391357458,0.6813921836822533,0.8130633177705696,0.04413571386924442,0.3280423078893322,0.9648372573157384,0.1458113855723615,0.6827776712096449,0.5123766520021099,0.7291532473235329,0.8207326874849892,0.64061441309881,0.4174473791659611,0.08752542408521724,0.862029862444977,0.4665195782036471,0.2754424073236409,0.6690612332039539,0.8844489644234671,0.7199580813765499
0.6272862023411181,0.0301451945949763,0.0319306878651872,0.6018814565636584,0.7992055880827814,0.06591326149098564,0.07937725121212902,0.8361861556399109,0.8982825601672765,0.5491219694063935,0.10165894818359544,0.7167711297521513,0.7795691372256304,0.7900362077899324,0.8629002532985837,0.4634274519451008,0.7469190040987493,0.2692946650419008,0.09317846784666961,0.8274347964706995,0.975821901426498
0.0320237893421344,0.6989145838782679,0.7652183610062802,0.7811594397921106,0.26540428731497523,0.8741052045210365,0.2707509937960514,0.41438908587587864,0.8770215032715724,0.6850667414214393,0.5002100293608698,0.6972462120067221,0.4779027177002464,0.840715025291756,0.004171444265695379,0.04757614691533074,0.7271836044027327,0.48947189533541047,0.27497534041613736,0.33153530322124813,0.6874192346233382
0.7521785921064217,0.9541141010643756,0.2120342520126981,0.436878286544751,0.4322916383133725,0.18384956593170398,0.23354978793774328,0.14830658305406796,0.01610539677341205,0.1797546379792999,0.982721791513897,0.09401785447357625,0.5770653029392816,0.043562410851387345,0.2595840701665746,0.9542067262903314,0.4361463081217116,0.6000041614283528,0.7372860480198499,0.7754974067369741,0.20176669662971813
0.881735320735069,0.6746382993627158,0.2496892121843775,0.6212219933552486,0.5090140635884595,0.9296180773603615,0.5024364920706311,0.2812267687177148,0.816613148852341,0.2566627159757997,0.7650054161766614,0.2421233702150658,0.247749389247098,0.5626215310662253,0.6314657796444618,0.6027827219552973,0.047025990750033886,0.6092274623449596,0.6548568095777814,0.7843784324853996,0.3333075585161217
0.8466358106731376,0.0567855566161939,0.3326661649913408,0.6178955604143954,0.1349410225088049,0.3408706664163156,0.02293510042112723,0.0918759095734698,0.4225697465197267,0.9322485050960162,0.6478574156735546,0.4600004750761584,0.4880433833301394,0.9386408502018314,0.9800731937079911,0.32631252806158706,0.027642967616158143,0.34569193783795915,0.9693504069779434,0.48916737386623466,0.2721418787772488
0.0502093917238406,0.8202358738967739,0.396213567792858,0.522064972101688,0.5662920086052691,0.21842667045626496,0.46141877483670735,0.7927264434670412,0.244016568495671,0.6335242000014276,0.11091465367439468,0.1746673546842511,0.5330342711049654,0.9652488967528648,0.8003664507692079,0.1974882137968358,0.018794748236407255,0.7847707346927628,0.9116415309417082,0.22712911388491996,0.4894331366697179
0.6119019645032024,0.0214446375547483,0.5964614972825971,0.9332363435562125,0.6040357740581301,0.03505586446005582,0.34349691798419335,0.9175359275837209,0.9312774923948316,0.2694406770783383,0.2879957633992911,0.636200917495737,0.2727172390066126,0.8771569986113391,0.5105619656497672,0.568120680744366,0.7747309695327986,0.828833693436547,0.12637733117435934,0.5334422528747691,0.8559666534033994
0.9563366484761924,0.2675537476361496,0.6246100732885037,0.785111609277119,0.2677631443819367,0.5458581430131886,0.8045601046830019,0.5275907420182401,0.872840662662123,0.427529129623309,0.9582655318578381,0.7989287486629988,0.3121388847129637,0.35629141573558554,0.05217134899194931,0.38267347680473096,0.31462529460265987,0.31040077860970405,0.7234013414865574,0.7150528030392458,0.7822341828831635
0.0922457602160785,0.5413017800135503,0.6161492563541957,0.31415794021059507,0.7166122507399308,0.11454144077239925,0.9840052801471003,0.5377638579886633,0.538385722878391,0.14591796239840926,0.05879267653375908,0.5488229236165137,0.7450040798925536,0.3833005228797156,0.24960580405325405,0.32699639864589436,0.7721323423543811,0.7270388489166009,0.6406916985785207,0.22750738267679615,0.8713560770708699
0.5695699453745255,0.4663548838264573,0.0307904484458237,0.9240834037641489,0.7913073984162703,0.15224788929253819,0.16675724876661502,0.45866865744456387,0.07777907288997388,0.7295379443520653,0.5605811951050009,0.6981287868271177,0.4058837692301126,0.5147783362276174,0.568514640670187,0.9072084392523296,0.1525836428993822,0.8173908785120357,0.9040232387240772,0.984436553483734,0.10172146917947156
0.7205462645681435,0.6604291607357704,0.2765447169203676,0.6771142770620981,0.826099089955409,0.2621977668207912,0.5204525552859385,0.9158240462497026,0.37498464572011725,0.31516297019217254,0.6263029300306548,0.7008549918241669,0.06813036205847456,0.949981802239235,0.5758725357776188,0.8045526305887787,0.6132698055057964,0.8026403871907068,0.8217075737364293,0.699476262761742,0.8354592870481027
