0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.9492477958840342,0.6827595487874999,0.2208106382871823,0.8632657797103807,0.514351291388882,0.24611015216584997,0.9881939229947223,0.9811947658713602,0.3396242208279727,0.34768132483380243,0.9289727730565909,0.1776403168527425,0.3396098515520678,0.7765431880503054,0.3583604366434209,0.7178548993918049,0.38643777891009445,0.5874817098774604
0.1462579430496479,0.6861864798450479,0.0346889201727835,0.16367147474454624,0.850810569549972,0.43665279943724644,0.6790559173997783,0.2682290651887147,0.5902645511398582,0.9866676510293272,0.45033170370642606,0.4887983457459213,0.8685429654672282,0.8650710932167414,0.5866873136423384,0.9973790140816732,0.6524921446743329,0.31093964212053493
0.4265280915711614,0.7910369231368171,0.8603795329099398,0.5666769426138947,0.7166188745179058,0.13819439971472003,0.8784362800320208,0.3848172949519718,0.038429912259115406,0.7508162513891873,0.5480491603281047,0.9359659781955438,0.40754793646842613,0.694736296078693,0.5077591092345908,0.47215154855953756,0.11640785613182614,0.7375887260767751
0.8731293437701918,0.2639703914645096,0.7188418049822498,0.8531216652147758,0.3351732218414377,0.4174963434976121,0.009678007049560344,0.6320284018208769,0.6132504876575787,0.8736217708398049,0.14639666218759584,0.2708553282343973,0.3830654329721247,0.6994006210208343,0.7183691110042715,0.4626380940668744,0.2218819542939432,0.5964765221612711
0.6717244777146966,0.6026511767626955,0.9228595201037456,0.294907787001663,0.7030054637078663,0.6454500346540326,0.4614236984143586,0.6773437193503478,0.942925556667181,0.6751386444790989,0.8194549455841164,0.7311955279783244,0.46539226192916083,0.44731087636662203,0.9732134482411293,0.1611079558482782,0.3224286379092861,0.7098702159281115
0.2103281839989082,0.1778603211895114,0.3040891855628314,0.7062227324486432,0.3994281203673443,0.22673270433427717,0.9695396761535001,0.8267856014935521,0.02703152314883317,0.22824807074342568,0.6479968426963847,0.7553119621160743,0.18526415441725808,0.6935995459640346,0.15494609848778862,0.2648279935435953,0.8767299310460307,0.7021771831797343
0.5473736512703038,0.2541063151031861,0.2883193326369513,0.223462507527046,0.7577950218712953,0.4694943697496946,0.012999102628543868,1.5350498660415823e-05,0.8010474480885809,0.6448607368822868,0.8528474988597174,0.5528065066223948,0.22287851673165504,0.9672940938209527,0.6132493871403222,0.7797692974252287,0.8003400750764739,0.3598975729846402
0.1175082798949278,0.5550113562383043,0.025390311343004,0.033010221407232865,0.678356637380162,0.21738044956231084,0.5416640657819634,0.4257664284856918,0.8265364829089119,0.3517120436578095,0.19347666931007412,0.5680252302104122,0.3388518534097704,0.4776751495807756,0.2516171162562427,0.38945137197527935,0.5005166651281039,0.6682517856312765
0.081980886577969,0.6142897996604689,0.568505795593158,0.7742530473377027,0.1393479049057097,0.7574281722715531,0.9197907578177482,0.43075392342334384,0.9165440197317938,0.5559062280339584,0.8869363875189171,0.34705210676112475,0.7318798016035362,0.5749334516237484,0.3401037094966054,0.6914675818111482,0.032772174106401986,0.0793863639793756
0.736453606353514,0.0008872816996424,0.4821676449658948,0.23075311271264676,0.8963258436616068,0.5808103291720228,0.8303181255756241,0.264883225926128,0.24065102871389754,0.1809412801142778,0.4456757259004027,0.4097773695598669,0.5742752367461713,0.14736887954876454,0.8316930063860973,0.4224428426987804,0.44984236127683197,0.21624551966259886
0.5830105304170816,0.4783714035233291,0.0226308384370496,0.6045846346191367,0.40483199246642876,0.16339938077536942,0.23816336053419074,0.26079242472108033,0.3298795966009249,0.4051946774108295,0.5319545563197888,0.8609460430410175,0.21729168557679956,0.45847174197814233,0.5684060935545008,0.3381533955023094,0.14958764577141814,0.47362182139988707
0.440319283870505,0.3765052531321534,0.2876313765295621,0.9955798907839832,0.8706445378322349,0.7878112283125924,0.6007883310312165,0.6916042433457553,0.4167828821178149,0.6514655442006361,0.35304536102907313,0.1878600128888822,0.12421045844703515,0.90072511272981,0.7591115619463037,0.5283798403651156,0.8724215091676559,0.3349728663906608
0.0837616136971161,0.023655029230889,0.7353386307063082,0.7919628050937385,0.3174647629352525,0.6766778768088467,0.28219881176366046,0.9898212612629124,0.37627143113414585,0.2942519788793315,0.5580700131166377,0.8944644259333954,0.4898350860782239,0.6788446897682767,0.37823733505945534,0.9407895602998151,0.989236512609503,0.9988865528135947
0.1935938345003246,0.074334063270808,0.3197767657390758,0.8201279298510269,0.6762283583881874,0.8710670323537215,0.06318798733340414,0.9855734003792451,0.46844136402432635,0.5114098798007503,0.17298734431148843,0.1173384958446898,0.6948587287936784,0.9079037517907761,0.5256306012808398,0.9291545739676134,0.6149074837936557,0.9796347051067164
0.5518242399768594,0.2676052497675054,0.708844922927449,0.7353328070355923,0.1924716856229881,0.3284491454817903,0.41642365605760423,0.8169159248048329,0.09167660520983789,0.3166081640006204,0.050873610795015844,0.9327223205592917,0.4530072869106534,0.03220203597278204,0.3300427470530922,0.6205450137303936,0.9925008204443455,0.08922965549633788
0.3048915767419563,0.8592093193154289,0.8860834421445735,0.08163402841107303,0.5361049063584467,0.8606186252941185,0.8144996453935007,0.7374391591922136,0.9426077200374187,0.8335109647059684,0.7258610771714227,0.4338418480327578,0.9214401211839959,0.8633389249355505,0.7646586255716465,0.7445020133545615,0.19660477507386898,0.5887878150892912
0.2052742600390794,0.9514114419902469,0.8578659968051203,0.41493256631137443,0.29860841418406214,0.19683923924728064,0.9932717402345194,0.27243909398034116,0.2918875692115397,0.22257263207958056,0.40101398801321964,0.7465271614736022,0.402570434391032,0.21769051037607168,0.4117488382119677,0.6094891502686788,0.6749478649586625,0.5711756367026234
0.7065181698785918,0.6549284216389532,0.0726800604051843,0.8808310344702256,0.30195424123671577,0.10778143825955022,0.4800768951918746,0.0722913488499326,0.04834787269902485,0.6299945433222182,0.636202417580894,0.5074687856064036,0.18708434647591043,0.9077656196497619,0.3875109741828576,0.857426588671677,0.04302570036255293,0.5488152605920749
0.982620835476552,0.1148952558679587,0.1338639235139687,0.37559874182520436,0.13334900763051483,0.3369740932464904,0.24807367922794177,0.7831435999245696,0.5227104951148709,0.2922592418268096,0.3316954080105491,0.5332982382748518,0.38393303350665553,0.22901173872844105,0.7212916117911294,0.41418390625180646,0.43116997610124774,0.09580793388308406
0.8912268211212327,0.7485587359871426,0.0257722073705983,0.7927115782361679,0.8811806759510107,0.19452446279878532,0.4936144070080012,0.5137974850671586,0.6886102279020115,0.06929529659224198,0.47063748001885075,0.06993879609907061,0.2919812130889944,0.3712630254481608,0.5050381285703186,0.7622258886815648,0.10546696040224501,0.05625385771309288
0.4376455436104408,0.3300982017673773,0.0378691711098633,0.38312880015717277,0.12418861423476968,0.08914067134719272,0.9929349709563408,0.9969481940718082,0.12442219393113796,0.7926199535960672,0.9554116597106682,0.5192219587530832,0.9444807243619777,0.09027416592629378,0.006276280376045329,0.2677919547987646,0.8361908566758214,0.028736451935469143
0.1400025347603231,0.8409107734230243,0.439242365982288,0.719841384791829,0.5388491882580714,0.4190693352179182,0.3498762529996471,0.08378738361095939,0.4034890192356805,0.35493414631945686,0.9398433789641161,0.3235536142035228,0.7955867293858229,0.23146019908694215,0.5306433495353303,0.6620221302220048,0.9307521720680204,0.9713078752017321
0.6422363243195806,0.9468909509443552,0.3206434694133798,0.33818758728750886,0.725598250053831,0.5893953068657724,0.22205617331325023,0.5269480940132006,0.6351805639677478,0.3684421337779509,0.96238519368645,0.8596341805441743,0.24249090568812304,0.8115341329295863,0.0442766954711844,0.08007999062474025,0.5356299966660326,0.8395623701606179
0.022002001395732,0.554339159636761,0.5633319017548316,0.7726896860718467,0.6254552963073209,0.5524607145980628,0.9043340075674592,0.6493728045287527,0.040594103971830275,0.3210087823391129,0.19290420271734476,0.10851946705444615,0.5290442456121203,0.8988177085990711,0.34871600474685616,0.615384437116332,0.2407135755048041,0.7200521149319125
0.4347403069798028,0.3388934309717736,0.2821614168509013,0.1672653555488255,0.20866361753560525,0.8707386248571473,0.5946005619500859,0.09017354011830059,0.6109154748398261,0.38242188596850646,0.47740141781296297,0.20329941993183653,0.6118458232080976,0.4183498508493493,0.8120813902284828,0.9195483203054121,0.4277025115228603,0.15636996257280777
0.0833883272582013,0.6214630026497184,0.0205497370466952,0.026606210371579397,0.2940601716783454,0.24822064694630996,0.8456942302832944,0.8634149073902407,0.2859156752515355,0.926961195590315,0.390343232409766,0.4673369672679254,0.41469480248937407,0.3738845424448831,0.24854345032898484,0.06667322862569158,0.9692534993670693,0.610400626596933
0.1553523158896975,0.1509224520951709,0.364207016438197,0.14013426725829636,0.6370019287962781,0.7334827556628382,0.8512382731980169,0.8277000631914972,0.3015938000736508,0.8091715960705763,0.8622905628179478,0.5160969084402907,0.6556792561144723,0.022546019302652986,0.319963387315616,0.1473414504689916,0.10645933567620913,0.3803179107323367
0.3221532270957359,0.2176110256399227,0.2751128479438963,0.9518504642720346,0.8725360889786343,0.8526410142850911,0.7300160665977199,0.18661333195577412,0.17415820956708128,0.9437068621366137,0.8092592783701253,0.7640573135260078,0.08331675226938551,0.3001959415082366,0.7305157739744774,0.7960051848978682,0.8021767003971813,0.6859282354376671
0.1176856613539862,0.5022794659510579,0.8753549515667303,0.15864607798397767,0.9956861266831492,0.03165704368137523,0.650943806114299,0.5640147038806123,0.037949185148355324,0.26121090471852704,0.06312000215158875,0.7078334907725418,0.21578336067729065,0.6930399070007912,0.7661808446314862,0.2559465520517218,0.3051956145093946,0.8989650386590158
0.1973034598012129,0.1440626089937541,0.242415289709068,0.8945834323472344,0.24162206357858707,0.4303904132746177,0.10716833267171788,0.7691431429014048,0.35675145037654965,0.6227808255975447,0.9879736880502481,0.11707060716805462,0.7696201299401534,0.8100734307482467,0.09193487532731315,0.42436460441655366,0.7143618954332462,0.6598142926977246
0.554986671202043,0.0096398327087283,0.4824069188183614,0.405250315462103,0.5380314045846784,0.8198059786136255,0.3785004321892069,0.9844471940141964,0.7931257519194991,0.5583995366481609,0.1559652094000068,0.3973087819374733,0.438976627565431,0.08472755111552943,0.24676856590737306,0.3927337875929956,0.18387845596944452,0.13770846520506097
0.1696700522735564,0.6668877637750112,0.6904038620218164,0.731331848534588,0.7083831539873182,0.726240006903433,0.2513295033665869,0.9360377815957925,0.8646798083507055,0.8112877267814937,0.964777947976072,0.8279071530343914,0.7885204803007012,0.008693413441469677,0.19870715790772098,0.6382677553901791,0.19883679606758387,0.6175338671637945
0.4168243277070084,0.0549261180263606,0.7541079780963676,0.17077063413818439,0.13815052652755788,0.459279471985346,0.2559339291630641,0.6160086313472716,0.792917300599525,0.8238094673513398,0.924277654709075,0.6895335526279426,0.10729312333916274,0.30409235511963917,0.5908361265174045,0.583670970753535,0.8628268562280454,0.3719331421249731
0.7603814556117251,0.935771343762271,0.8122200204434415,0.31720325587091913,0.8239136498406859,0.4711318377349005,0.15828096607878317,0.45297838988423833,0.7266822112464311,0.29546758200926704,0.2264207444677263,0.08633155048989904,0.7432863390506002,0.9453729158598031,0.1580325043019717,0.9819043507512474,0.6048736907923288,0.27207224508529804
0.1778096170907245,0.5994902218949549,0.6357868143847628,0.41330910007714694,0.8538200093776003,0.7989633885919917,0.2415562066842858,0.23664364505225688,0.16333493308738734,0.039876738633722875,0.6484233370148557,0.36540270734731195,0.9252066283215694,0.780601159811181,0.4249458447626452,0.45721760104305154,0.5474458608587599,0.9306984445778143
0.5419548429347274,0.6034518929783886,0.3266695558179874,0.06879655741967516,0.6997510966182011,0.9168004918503664,0.8876863201995228,0.5975811909398299,0.17138415353432213,0.6053801718293853,0.4279301113938003,0.6046763995094342,0.8862482631898847,0.4299820170707003,0.8256379592159281,0.2363862741639392,0.03172300721933996,0.9695822664654326
0.0315332014090026,0.7519514958704402,0.724682019347749,0.18507154391404634,0.7968416379930617,0.7074456131141725,0.15779827887661757,0.7809200702403403,0.8461733881912032,0.3788054092576294,0.6248426618819892,0.12547233200206098,0.10615762545289076,0.3714714365332825,0.5015891243463405,0.7307036177255007,0.42149789299788787,0.4681988459438283
0.8626451442274564,0.1471469369904845,0.2280881575230344,0.8857694735039134,0.30372619641663645,0.60279643772356,0.8400399679925654,0.8367202762350324,0.43384781537910244,0.0354172978704137,0.6089467532611716,0.2106818481173398,0.10886879071842159,0.08037177399169959,0.07114454639515055,0.2962945848256844,0.6629200123937234,0.9718304396118614
0.1115587434966917,0.435666116975515,0.8837469654348179,0.7880896219466833,0.19669476348225645,0.19824062503068685,0.9364899633633066,0.6115689846925562,0.08399979605408692,0.45915766385909573,0.8307481596574149,0.6962841398299243,0.27531198385415623,0.13484873666666786,0.6709413836081342,0.7429486533538742,0.29510865425658794,0.9539044830264082
0.8623419461994499,0.2699482298018144,0.8121250394349769,0.4392112427535998,0.30404202508830214,0.3601249464016155,0.368310757260327,0.007582266034572238,0.8552812383754538,0.8292452761132862,0.8155337838163043,0.6124693748884764,0.547999191961221,0.439230605217083,0.7452270541123233,0.018430417260469567,0.8551960046749246,0.5252551436330946
0.504402200071344,0.3518452372297315,0.2745849875628025,0.757189077096202,0.9132398401474137,0.31075752945435753,0.7943627294999905,0.8275041893504332,0.32785975895733255,0.6370041124150346,0.40021879215617295,0.5629729975070927,0.765072980727352,0.6304198841373402,0.8609093639506111,0.9606140472414066,0.7855063584993821,0.2808737370923897
0.5499939417643342,0.9742525814016274,0.9995684738822628,0.6761397219303622,0.23373945779218397,0.9828244716132566,0.3303642232153615,0.2785773241934525,0.47142126721745503,0.6942083313170908,0.004760795798672168,0.2389988133444917,0.3469444840209368,0.8484597467068302,0.3966655791397927,0.06783589311034577,0.727909475469066,0.06875792403975522
0.2111661020882604,0.9461643744821476,0.5282037023690238,0.8596546635195921,0.5259452234695579,0.07201211143091246,0.3359996519916567,0.030719641653418228,0.8825541582362122,0.6736054885810032,0.8681382350350484,0.6476947017268512,0.759115885865345,0.009029318923286733,0.1329929390423471,0.5058627786455979,0.6967310719608101,0.5929100581680267
0.2658271560369165,0.7380251041462728,0.559073469845895,0.23313861507448697,0.3788711347474323,0.43208124513081314,0.8525507464050178,0.3164247461025995,0.6429147645837091,0.5771435467004611,0.8877348431309208,0.3547022312037843,0.9666981227677034,0.029935666618389645,0.9709693480719057,0.47220605497247337,0.7565243375463824,0.6614505976286932
0.3955900991925687,0.9482664823086951,0.350757064498528,0.668526983912784,0.1530828940455975,0.19759826273553582,0.9031296987958835,0.7513286660020877,0.7219487051544243,0.7401577487128687,0.2664212590492252,0.28763030603523754,0.15880774764464,0.6626459747509569,0.6328254510975864,0.617578149031206,0.21407628709310544,0.8217693808609353
0.7016838776187353,0.5588767432992985,0.134661636819295,0.35421067624968094,0.9221099279338664,0.36375524268396153,0.948723588538836,0.6180016175026813,0.7802482454210462,0.9936247868113085,0.10370058485646283,0.9059694141280699,0.6936675996124333,0.5924515694173181,0.9249728230734398,0.8547791173619221,0.24158662368885098,0.6396277155078168
0.7994280916522731,0.4118257171526968,0.2226694164425443,0.39330738782429564,0.4830954656960099,0.5242942483903434,0.9404859937583956,0.7972278701343608,0.3790663514752902,0.12070680824087743,0.44120513425552177,0.4841181024603195,0.6732991677700644,0.7013840543517553,0.34212397074195855,0.36542855667557694,0.01988621373239452,0.40030493988511373
0.0560940176136074,0.103876920970422,0.6082620479368267,0.39780781328976056,0.7643428423478854,0.4721922250523505,0.519627893886419,0.9992791667226967,0.8341858357927291,0.6017455500319624,0.48888260069879286,0.1541884646149918,0.7480216445968335,0.3442431769342177,0.7546365064429926,0.08459762807294113,0.9518143475879484,0.7800610197771024
0.2826066733430719,0.8782686946659279,0.3543858793785425,0.5170511790071411,0.5476961186142127,0.27270197987991585,0.07839659597985138,0.06313204706215614,0.3574817709096586,0.6765098744738708,0.035320195645239805,0.10271236900132641,0.25037036696038406,0.7270388473133912,0.9539622269119729,0.28569518103957803,0.636373418721044,0.6378589483105029
0.2212603074236111,0.69787982827173,0.3459296194593671,0.08391362362219223,0.8149942829841412,0.19036484657426833,0.7297150706184906,0.21127831795880125,0.6138210113381156,0.29915758251128355,0.0439817945703862,0.4095887566325368,0.03515502693182482,0.996140729229264,0.05580847747004647,0.39523213872388463,0.408957650809327,0.22987144420539096
0.2446366239261321,0.6346435627682327,0.4262750125274117,0.5865210046197932,0.015566298727064831,0.9964526548058572,0.36514574523331855,0.33353227280516395,0.7230105403283492,0.37955173690911514,0.26905661472828357,0.9026660011111202,0.25310358806864297,0.320079948575674,0.4415050052230364,0.9925792843746876,0.3911731034730874,0.15703587696661359
0.4531898109553382,0.1600692383009814,0.8811231047060285,0.08634647647422311,0.320203997191573,0.8092883600489894,0.572577728618732,0.3436914535947633,0.7966922144852873,0.015440001271090353,0.8077656512482385,0.029132222919849737,0.16332729964341186,0.9458916547844566,0.6194352275626829,0.2141007431645604,0.69307750603348,0.954820429397852
0.2577372670194993,0.8724617569851347,0.0110098161124655,0.30136884049766544,0.562017445404423,0.8758396593820028,0.49295488974421786,0.7140201989519306,0.49249591317940045,0.9315430857023987,0.4599606297692389,0.2413873557584455,0.5324176412615941,0.785440910749051,0.7799897845588842,0.31036057727841515,0.4609610969227259,0.7630882723614743
0.3830407556154545,0.438028539379098,0.6465201504159305,0.8593737148479871,0.34420207816357273,0.07466131862100489,0.28752880598775343,0.16226033672196072,0.3500192511936976,0.3638943277051391,0.5279445563204316,0.7003816961571857,0.523005740316816,0.589378649161649,0.2167745798037951,0.016983773468224217,0.5384451667976727,0.14808712562895132
0.64060442036041,0.3272894096998883,0.4700313813288347,0.33199056490319745,0.007416580897027569,0.3015531139342409,0.847826188000807,0.584283266988302,0.6800503117783113,0.6850088216741713,0.5032482230510921,0.25408489653093225,0.8618437579096352,0.4327275143715844,0.26746525131759713,0.2550472504499286,0.060343798952613104,0.9834415305495093
0.6216737109239017,0.6322178958360205,0.2910556950283726,0.2579370832149601,0.6355801106924939,0.14861347271413106,0.9197884440460006,0.1733954212390908,0.3220514703519083,0.6323225005611249,0.32207156840868467,0.8699616559697344,0.9715800385202435,0.32368509911538745,0.06761333747575538,0.7348196103408466,0.9206483768214087,0.9763186980359264
0.7159929920296895,0.9882444726964156,0.5638904702154529,0.5079060026693992,0.8192232887775576,0.3397072798169124,0.3238373600854063,0.4959430984164227,0.7863203783653944,0.6174328743761586,0.22662986642854743,0.29597369926038364,0.4894770121067389,0.4062714455578992,0.3637327420432219,0.6894203222088422,0.809261293408571,0.7408134651441736
0.7902912104627928,0.163844526868372,0.9175986571976328,0.04364595185891562,0.08066992025919562,0.4141230457278984,0.9134902550992663,0.3327271625645388,0.7177020914266657,0.9409250058463984,0.8735045544511231,0.074601076842849,0.8780282042908033,0.42497444206450474,0.5206827859645389,0.8902885891531471,0.9754242741742379,0.9608401698509588
0.3123920230705035,0.1616374391357458,0.6813921836822533,0.04963537023901454,0.09355717563833754,0.7449059580612123,0.14812956115422582,0.7157869467568267,0.2753011271851994,0.09270421722247946,0.0848365825259545,0.5512460239318913,0.5073722784871587,0.9243931421150405,0.1189953037853736,0.7855234249133917,0.6053701406285068,0.19400655960618085
0.6272862023411181,0.0301451945949763,0.0319306878651872,0.8062451899898935,0.7436189423567449,0.6910496464434596,0.5709162671877334,0.6462067588950967,0.40370470072972386,0.687022990396017,0.4807552221018805,0.08047888213937227,0.5556602828654573,0.08869588755142865,0.6368727322310533,0.5075981408369346,0.9821946843964963,0.20558318513524299
0.0320237893421344,0.6989145838782679,0.7652183610062802,0.38838980634945997,0.8988517108273881,0.29913484394558043,0.7690430718961424,0.11098292272417154,0.5254005630435532,0.8387837442518201,0.2707795414195673,0.702662553274529,0.3636894452235291,0.603260786495617,0.9420512979562627,0.9970623965463987,0.6884981083893963,0.21395815320933642
0.7521785921064217,0.9541141010643756,0.2120342520126981,0.8139469821769436,0.8196919491336909,0.1940546182982612,0.21705822221006044,0.44658443632128875,0.07182117834791091,0.585610248628678,0.5913801417482286,0.5659321628386241,0.5480736234673093,0.8422460535476989,0.13468656175462224,0.07126233748090527,0.2132110582958633,0.004188482264319782
0.881735320735069,0.6746382993627158,0.2496892121843775,0.5478337433773284,0.6759206135253499,0.43727094803867717,0.4650358168574841,0.23438071186926335,0.0069719555271529066,0.41063069839081,0.13052044618737846,0.9076738577153595,0.4533992143009862,0.5433051682697768,0.8127374554547441,0.7029335885008556,0.5764430401338261,0.8414224211762377
0.8466358106731376,0.0567855566161939,0.3326661649913408,0.2772419307577165,0.28636030068263985,0.2723370002402675,0.4554676766437762,0.7380977280071904,0.9580372819849614,0.5445091352135724,0.6481235960813495,0.1782717233527772,0.3631785237633305,0.3332817115830238,0.9808128090663049,0.2808306556775978,0.8529063880275016,0.5972699043836367
0.0502093917238406,0.8202358738967739,0.396213567792858,0.02662416442191906,0.7145204447342792,0.2949165893417971,0.5269789973142842,0.11642437346254586,0.6640665007004113,0.546882472879997,0.5921018189224599,0.8650627743905285,0.36214526345737263,0.49253252742334586,0.06729083053341056,0.8291262818153287,0.5490235685939099,0.7081174482341417
0.6119019645032024,0.0214446375547483,0.5964614972825971,0.8658112084997633,0.7099762034813094,0.5060000429021687,0.6096909064586946,0.47548517497327913,0.7850836363196105,0.7703000756817155,0.6182437704528002,0.2456545754375128,0.8386908816641928,0.009602660646085837,0.9580414333942892,0.5771422152388765,0.6973631385033,0.42629242548483404
0.9563366484761924,0.2675537476361496,0.6246100732885037,0.41311705555208933,0.03926653117077816,0.6556209891220834,0.9653358136441186,0.23116726500948293,0.0419488531851584,0.44971123699669335,0.34727572188122935,0.9612650610712501,0.38619434624468896,0.17124045105163133,0.5307216883269282,0.2294724832442846,0.06511052265126771,0.6641639372030046
0.0922457602160785,0.5413017800135503,0.6161492563541957,0.1444399559651649,0.18791827163016384,0.12183885412672002,0.7528192880446422,0.2805032610819881,0.41103479794159115,0.09062244860471302,0.06090751302469022,0.6981382047087239,0.04577719258708102,0.4812267798801514,0.8215975254374066,0.9794613042422037,0.4052742771949053,0.6116006519349955
0.5695699453745255,0.4663548838264573,0.0307904484458237,0.7179786879828434,0.4189958402353978,0.9220248538572011,0.8175453173832471,0.5892201601965454,0.9082842915240463,0.546107271410116,0.7597598857787906,0.6899964877492928,0.05076008005672139,0.9338885928698164,0.5416170509761583,0.9112148791092299,0.5772982065023722,0.865006197233151
0.7205462645681435,0.6604291607357704,0.2765447169203676,0.4144058415146853,0.35132023615905905,0.2573139154980918,0.8233147245125568,0.34630691606512964,0.2616799442992568,0.6278884356221517,0.8711880969918124,0.5621637482353298,0.45476240920361677,0.14760012269173184,0.8316050502922422,0.43984084280366875,0.21865146465985597,0.5660908694818809
0.91141245369245,0.1958698659297485,0.7401374795652743,0.0985232412466559,0.4831554209854205,0.23399160525763363,0.22242384113201985,0.2524418998663889,0.1584753145854324,0.5818221539641587,0.559500841680036,0.40058970372606806,0.11813730354247409,0.31576805699857513,0.755046440269963,0.0741294312821913,0.49984812804372436,0.6064418793254136
0.3551998467580845,0.3018383592240611,0.1990381308462316,0.293411258765897,0.9725161548091765,0.21901661989797916,0.06931413881626358,0.4204561472359576,0.7547141136133628,0.6902626041415336,0.8829944754577775,0.8003999354062753,0.47872787491869406,0.6986804585393002,0.13146331704521663,0.7362401650959797,0.11666944967706638,0.08974456393441554
0.4187763575986795,0.3264306421099578,0.3788674799628904,0.6489893693192113,0.4115613897502448,0.46590476069862863,0.5289574330562189,0.2715827039898774,0.19918200290171983,0.2739049337016103,0.6367794795967334,0.48107797296426946,0.9681253385302564,0.6471638666193769,0.18851624938319556,0.9964485841160409,0.8800631438785048,0.10449187672829285
0.3726070153413943,0.0707685716623076,0.8936582870399558,0.08778231562755445,0.17439678719001206,0.24603964556317126,0.7639319611689722,0.9089083863350655,0.14638109839296853,0.5254169301480907,0.2310882358605968,0.2106604521522194,0.6204046549502797,0.6191823039287316,0.491988900656793,0.7659898340835904,0.49104750903200445,0.7647109821931432
0.7516003747734752,0.3055701147931673,0.9278957730918376,0.4932094723096626,0.6336303917654726,0.4041117846853409,0.5119420348861738,0.5651050195506795,0.34198700410988203,0.7115789237335174,0.09738777689357292,0.7675089156648622,0.45674939256316216,0.45322054082322016,0.19915246318890145,0.6369115789808238,0.7945006886776332,0.8200778612066164
0.7178888749841498,0.348271678126298,0.9245338769498492,0.8477434816411263,0.2061192566857939,0.8033199949898047,0.3755146355906589,0.7995042321333201,0.9243980438522235,0.8915495136676576,0.5624671505591926,0.27006678119234284,0.16665146804104491,0.7700699351283447,0.9792107815658568,0.9959626149374748,0.79206184849342,0.3694042544537586
0.7302589702415471,0.0553051517672823,0.031311601668611,0.6763909280247103,0.8966806389905544,0.30841825202251627,0.3444776579728952,0.029099554692931684,0.754895772655242,0.6645723217872858,0.5558501480401048,0.12611192631529244,0.7846963361883849,0.3378338375783909,0.2933756720890449,0.8472508840000912,0.47054516145389247,0.8753286813936625
0.0789846908575031,0.9457131013556036,0.5078929329795008,0.14556228947531058,0.8717692330245848,0.5532963189229136,0.4754524570372488,0.7250788263768755,0.2078388346441925,0.1686241132579961,0.7384977766463593,0.41323406812540553,0.16586140287303597,0.061702001234504755,0.06743864739697447,0.7154205752141342,0.5088915110744975,0.18752393702369374
0.313006519207263,0.8669530456655224,0.0570170660388634,0.03118554016934305,0.7166103627226594,0.9742845882901549,0.9755884781552173,0.6357016311577608,0.21436718853987424,0.15520965333032477,0.794175980604976,0.31349840852166233,0.8691243691736447,0.2262848143607551,0.024921406165145155,0.16330172485483185,0.2786688177737161,0.3927806394076673
0.2147440092923374,0.9576448404145724,0.5698331397680367,0.3218703091433167,0.9197189059523926,0.2989257500094167,0.2614624317506711,0.7540495420710454,0.8278459937749448,0.6200152164345303,0.7860630758247417,0.3527686002090651,0.3785017460332346,0.9733237623553533,0.725239843305663,0.8528519826144648,0.6497040156663939,0.40410890898567753
0.5332735547556144,0.7570010054693864,0.3820509560444875,0.4885065993679003,0.4121730497575752,0.1350632416854718,0.2566334859116145,0.7743962684674652,0.8488173001588775,0.45803261592002154,0.8564940948419453,0.3301791971536332,0.7438752156500538,0.6297956242708833,0.31279677926905347,0.345812186805431,0.9969993934141633,0.5788734848258179
0.4110690692124031,0.954930642804819,0.6346140138639478,0.20607291114203885,0.648435481526786,0.21078022409539476,0.31350409635946097,0.1398196053716403,0.08514283120665855,0.8835979850516748,0.18062927077309854,0.08323692867028365,0.7270429958986636,0.34834159525878294,0.739788280204925,0.7328874163472605,0.8289733696046133,0.9418852009168999
0.6283960855329808,0.6228027978520916,0.2503589029454681,0.6090678982517952,0.7524386257094524,0.9821553863967049,0.6141780997107283,0.24889351407147842,0.5856773549646607,0.9841737818185138,0.924776277329017,0.18094317438251484,0.8444641289007232,0.28853713546912396,0.8340923171491692,0.43590680738832177,0.8445272355257989,0.7689145612217296
0.075233510867705,0.6819842107654944,0.4970199684691707,0.7868917838002484,0.9200594146961336,0.21738584400949823,0.7082679135672754,0.8805379293503404,0.8750773133993085,0.5167986759988094,0.16319137057169142,0.21176535454408763,0.6546479109045623,0.9010827937464774,0.5752438719089142,0.677155925420805,0.5545338598324683,0.6940763445598632
0.9938074638401244,0.1269208054605338,0.8232681481983052,0.663483546444943,0.8561059273643294,0.5923789998437275,0.7431034175140048,0.26563874909527396,0.09001094086753747,0.5063533772396761,0.32156177631531113,0.7913464251552847,0.6086578431589429,0.5826659624215647,0.21107076377142353,0.4373026741241426,0.8865250533879424,0.40019697107974084
0.1704153921547805,0.3280658256339557,0.0617967557009955,0.41744168432174766,0.7332411842344064,0.4519270829610005,0.715927902020238,0.46690406295592746,0.9230268342363624,0.43810918296030876,0.23297085394363315,0.6189689318155753,0.9331508812521265,0.8373758499173888,0.15928695100160584,0.019995102982606983,0.5662620963613033,0.82490877772467
